Date,Time,ms,LEVEL,TEMPERATURE
7/21/2021,6:15:00 PM,0,1.0589,17.536
7/21/2021,6:30:00 PM,0,1.0592,17.543
7/21/2021,6:45:00 PM,0,1.0586,17.551
7/21/2021,7:00:00 PM,0,1.0576,17.561
7/21/2021,7:15:00 PM,0,1.0578,17.577
7/21/2021,7:30:00 PM,0,1.058,17.6
7/21/2021,7:45:00 PM,0,1.0589,17.621
7/21/2021,8:00:00 PM,0,1.0599,17.639
7/21/2021,8:15:00 PM,0,1.0587,17.65
7/21/2021,8:30:00 PM,0,1.0581,17.652
7/21/2021,8:45:00 PM,0,1.0574,17.648
7/21/2021,9:00:00 PM,0,1.0561,17.642
7/21/2021,9:15:00 PM,0,1.055,17.632
7/21/2021,9:30:00 PM,0,1.0537,17.623
7/21/2021,9:45:00 PM,0,1.0528,17.61
7/21/2021,10:00:00 PM,0,1.052,17.601
7/21/2021,10:15:00 PM,0,1.0507,17.591
7/21/2021,10:30:00 PM,0,1.0499,17.57
7/21/2021,10:45:00 PM,0,1.049,17.549
7/21/2021,11:00:00 PM,0,1.0483,17.53
7/21/2021,11:15:00 PM,0,1.0472,17.504
7/21/2021,11:30:00 PM,0,1.0478,17.474
7/21/2021,11:45:00 PM,0,1.0468,17.432
7/22/2021,12:00:00 AM,0,1.0462,17.377
7/22/2021,12:15:00 AM,0,1.0441,17.326
7/22/2021,12:30:00 AM,0,1.043,17.283
7/22/2021,12:45:00 AM,0,1.0428,17.232
7/22/2021,1:00:00 AM,0,1.042,17.185
7/22/2021,1:15:00 AM,0,1.041,17.134
7/22/2021,1:30:00 AM,0,1.0407,17.083
7/22/2021,1:45:00 AM,0,1.0397,17.039
7/22/2021,2:00:00 AM,0,1.0399,17.001
7/22/2021,2:15:00 AM,0,1.0408,16.963
7/22/2021,2:30:00 AM,0,1.0417,16.933
7/22/2021,2:45:00 AM,0,1.0402,16.9
7/22/2021,3:00:00 AM,0,1.0394,16.865
7/22/2021,3:15:00 AM,0,1.0385,16.831
7/22/2021,3:30:00 AM,0,1.0392,16.79
7/22/2021,3:45:00 AM,0,1.039,16.748
7/22/2021,4:00:00 AM,0,1.0398,16.714
7/22/2021,4:15:00 AM,0,1.0394,16.678
7/22/2021,4:30:00 AM,0,1.0404,16.646
7/22/2021,4:45:00 AM,0,1.0394,16.61
7/22/2021,5:00:00 AM,0,1.039,16.581
7/22/2021,5:15:00 AM,0,1.0384,16.544
7/22/2021,5:30:00 AM,0,1.038,16.508
7/22/2021,5:45:00 AM,0,1.0385,16.474
7/22/2021,6:00:00 AM,0,1.0379,16.437
7/22/2021,6:15:00 AM,0,1.0385,16.407
7/22/2021,6:30:00 AM,0,1.0387,16.382
7/22/2021,6:45:00 AM,0,1.0378,16.36
7/22/2021,7:00:00 AM,0,1.0375,16.341
7/22/2021,7:15:00 AM,0,1.0375,16.323
7/22/2021,7:30:00 AM,0,1.0377,16.303
7/22/2021,7:45:00 AM,0,1.0381,16.293
7/22/2021,8:00:00 AM,0,1.0392,16.286
7/22/2021,8:15:00 AM,0,1.0394,16.283
7/22/2021,8:30:00 AM,0,1.0397,16.277
7/22/2021,8:45:00 AM,0,1.0409,16.276
7/22/2021,9:00:00 AM,0,1.041,16.272
7/22/2021,9:15:00 AM,0,1.0416,16.269
7/22/2021,9:30:00 AM,0,1.0418,16.272
7/22/2021,9:45:00 AM,0,1.0398,16.282
7/22/2021,10:00:00 AM,0,1.0431,16.299
7/22/2021,10:15:00 AM,0,1.0446,16.329
7/22/2021,10:30:00 AM,0,1.0465,16.374
7/22/2021,10:45:00 AM,0,1.0486,16.484
7/22/2021,11:00:00 AM,0,1.0505,16.635
7/22/2021,11:15:00 AM,0,1.0547,16.889
7/22/2021,11:30:00 AM,0,1.0623,17.191
7/22/2021,11:45:00 AM,0,1.0677,17.528
7/22/2021,12:00:00 PM,0,1.0693,17.837
7/22/2021,12:15:00 PM,0,1.0698,18.083
7/22/2021,12:30:00 PM,0,1.0713,18.276
7/22/2021,12:45:00 PM,0,1.0698,18.455
7/22/2021,1:00:00 PM,0,1.0712,18.59
7/22/2021,1:15:00 PM,0,1.0695,18.684
7/22/2021,1:30:00 PM,0,1.0691,18.758
7/22/2021,1:45:00 PM,0,1.0692,18.841
7/22/2021,2:00:00 PM,0,1.0684,18.905
7/22/2021,2:15:00 PM,0,1.0681,18.984
7/22/2021,2:30:00 PM,0,1.068,19.054
7/22/2021,2:45:00 PM,0,1.0694,19.149
7/22/2021,3:00:00 PM,0,1.0615,19.233
7/22/2021,3:15:00 PM,0,1.0619,19.284
7/22/2021,3:30:00 PM,0,1.0602,19.314
7/22/2021,3:45:00 PM,0,1.0603,19.237
7/22/2021,4:00:00 PM,0,1.0575,19.065
7/22/2021,4:15:00 PM,0,1.055,18.855
7/22/2021,4:30:00 PM,0,1.0543,18.665
7/22/2021,4:45:00 PM,0,1.053,18.556
7/22/2021,5:00:00 PM,0,1.0533,18.5
7/22/2021,5:15:00 PM,0,1.0524,18.484
7/22/2021,5:30:00 PM,0,1.0526,18.495
7/22/2021,5:45:00 PM,0,1.0527,18.486
7/22/2021,6:00:00 PM,0,1.0511,18.428
7/22/2021,6:15:00 PM,0,1.0513,18.367
7/22/2021,6:30:00 PM,0,1.0523,18.329
7/22/2021,6:45:00 PM,0,1.0514,18.306
7/22/2021,7:00:00 PM,0,1.0514,18.288
7/22/2021,7:15:00 PM,0,1.0502,18.268
7/22/2021,7:30:00 PM,0,1.0494,18.23
7/22/2021,7:45:00 PM,0,1.0493,18.189
7/22/2021,8:00:00 PM,0,1.0484,18.145
7/22/2021,8:15:00 PM,0,1.0497,18.113
7/22/2021,8:30:00 PM,0,1.0497,18.089
7/22/2021,8:45:00 PM,0,1.047,18.066
7/22/2021,9:00:00 PM,0,1.0471,18.047
7/22/2021,9:15:00 PM,0,1.0465,18.025
7/22/2021,9:30:00 PM,0,1.0452,18.004
7/22/2021,9:45:00 PM,0,1.0438,17.984
7/22/2021,10:00:00 PM,0,1.0417,17.958
7/22/2021,10:15:00 PM,0,1.0406,17.923
7/22/2021,10:30:00 PM,0,1.0369,17.888
7/22/2021,10:45:00 PM,0,1.0329,17.856
7/22/2021,11:00:00 PM,0,1.0338,17.828
7/22/2021,11:15:00 PM,0,1.0324,17.802
7/22/2021,11:30:00 PM,0,1.0314,17.766
7/22/2021,11:45:00 PM,0,1.0314,17.717
7/23/2021,12:00:00 AM,0,1.0307,17.668
7/23/2021,12:15:00 AM,0,1.0309,17.628
7/23/2021,12:30:00 AM,0,1.0279,17.597
7/23/2021,12:45:00 AM,0,1.0265,17.557
7/23/2021,1:00:00 AM,0,1.0287,17.514
7/23/2021,1:15:00 AM,0,1.0273,17.47
7/23/2021,1:30:00 AM,0,1.0274,17.421
7/23/2021,1:45:00 AM,0,1.0254,17.377
7/23/2021,2:00:00 AM,0,1.0297,17.339
7/23/2021,2:15:00 AM,0,1.0314,17.3
7/23/2021,2:30:00 AM,0,1.0295,17.267
7/23/2021,2:45:00 AM,0,1.0288,17.231
7/23/2021,3:00:00 AM,0,1.0283,17.203
7/23/2021,3:15:00 AM,0,1.0299,17.181
7/23/2021,3:30:00 AM,0,1.0286,17.155
7/23/2021,3:45:00 AM,0,1.0288,17.123
7/23/2021,4:00:00 AM,0,1.0283,17.072
7/23/2021,4:15:00 AM,0,1.0319,17.027
7/23/2021,4:30:00 AM,0,1.0329,16.982
7/23/2021,4:45:00 AM,0,1.0331,16.94
7/23/2021,5:00:00 AM,0,1.0334,16.899
7/23/2021,5:15:00 AM,0,1.0332,16.854
7/23/2021,5:30:00 AM,0,1.0336,16.807
7/23/2021,5:45:00 AM,0,1.033,16.759
7/23/2021,6:00:00 AM,0,1.0345,16.715
7/23/2021,6:15:00 AM,0,1.035,16.677
7/23/2021,6:30:00 AM,0,1.0358,16.643
7/23/2021,6:45:00 AM,0,1.035,16.628
7/23/2021,7:00:00 AM,0,1.0363,16.634
7/23/2021,7:15:00 AM,0,1.035,16.648
7/23/2021,7:30:00 AM,0,1.035,16.663
7/23/2021,7:45:00 AM,0,1.0333,16.68
7/23/2021,8:00:00 AM,0,1.0339,16.703
7/23/2021,8:15:00 AM,0,1.0376,16.727
7/23/2021,8:30:00 AM,0,1.0375,16.756
7/23/2021,8:45:00 AM,0,1.04,16.789
7/23/2021,9:00:00 AM,0,1.0396,16.814
7/23/2021,9:15:00 AM,0,1.037,16.825
7/23/2021,9:30:00 AM,0,1.0384,16.851
7/23/2021,9:45:00 AM,0,1.0389,16.845
7/23/2021,10:00:00 AM,0,1.0384,16.808
7/23/2021,10:15:00 AM,0,1.0397,16.819
7/23/2021,10:30:00 AM,0,1.0406,16.858
7/23/2021,10:45:00 AM,0,1.0416,16.947
7/23/2021,11:00:00 AM,0,1.0454,17.107
7/23/2021,11:15:00 AM,0,1.05,17.337
7/23/2021,11:30:00 AM,0,1.055,17.61
7/23/2021,11:45:00 AM,0,1.0584,17.932
7/23/2021,12:00:00 PM,0,1.0607,18.239
7/23/2021,12:15:00 PM,0,1.0605,18.513
7/23/2021,12:30:00 PM,0,1.0615,18.753
7/23/2021,12:45:00 PM,0,1.0601,18.955
7/23/2021,1:00:00 PM,0,1.0601,19.109
7/23/2021,1:15:00 PM,0,1.0588,19.231
7/23/2021,1:30:00 PM,0,1.0602,19.351
7/23/2021,1:45:00 PM,0,1.0597,19.469
7/23/2021,2:00:00 PM,0,1.0594,19.553
7/23/2021,2:15:00 PM,0,1.06,19.627
7/23/2021,2:30:00 PM,0,1.0592,19.674
7/23/2021,2:45:00 PM,0,1.0598,19.714
7/23/2021,3:00:00 PM,0,1.0598,19.744
7/23/2021,3:15:00 PM,0,1.0602,19.781
7/23/2021,3:30:00 PM,0,1.0594,19.778
7/23/2021,3:45:00 PM,0,1.0589,19.697
7/23/2021,4:00:00 PM,0,1.0584,19.518
7/23/2021,4:15:00 PM,0,1.0564,19.28
7/23/2021,4:30:00 PM,0,1.0553,19.064
7/23/2021,4:45:00 PM,0,1.0542,18.898
7/23/2021,5:00:00 PM,0,1.0532,18.797
7/23/2021,5:15:00 PM,0,1.0531,18.735
7/23/2021,5:30:00 PM,0,1.0521,18.709
7/23/2021,5:45:00 PM,0,1.051,18.683
7/23/2021,6:00:00 PM,0,1.0511,18.641
7/23/2021,6:15:00 PM,0,1.0504,18.589
7/23/2021,6:30:00 PM,0,1.0502,18.538
7/23/2021,6:45:00 PM,0,1.0493,18.494
7/23/2021,7:00:00 PM,0,1.0484,18.455
7/23/2021,7:15:00 PM,0,1.0474,18.424
7/23/2021,7:30:00 PM,0,1.0476,18.39
7/23/2021,7:45:00 PM,0,1.0462,18.361
7/23/2021,8:00:00 PM,0,1.0464,18.338
7/23/2021,8:15:00 PM,0,1.0454,18.326
7/23/2021,8:30:00 PM,0,1.0448,18.311
7/23/2021,8:45:00 PM,0,1.0453,18.3
7/23/2021,9:00:00 PM,0,1.0444,18.282
7/23/2021,9:15:00 PM,0,1.0436,18.258
7/23/2021,9:30:00 PM,0,1.0431,18.236
7/23/2021,9:45:00 PM,0,1.0426,18.212
7/23/2021,10:00:00 PM,0,1.042,18.189
7/23/2021,10:15:00 PM,0,1.0426,18.167
7/23/2021,10:30:00 PM,0,1.0424,18.148
7/23/2021,10:45:00 PM,0,1.0421,18.132
7/23/2021,11:00:00 PM,0,1.0407,18.109
7/23/2021,11:15:00 PM,0,1.04,18.092
7/23/2021,11:30:00 PM,0,1.039,18.072
7/23/2021,11:45:00 PM,0,1.0389,18.05
7/24/2021,12:00:00 AM,0,1.0379,18.021
7/24/2021,12:15:00 AM,0,1.039,17.996
7/24/2021,12:30:00 AM,0,1.0387,17.975
7/24/2021,12:45:00 AM,0,1.0394,17.951
7/24/2021,1:00:00 AM,0,1.0381,17.917
7/24/2021,1:15:00 AM,0,1.038,17.887
7/24/2021,1:30:00 AM,0,1.0376,17.853
7/24/2021,1:45:00 AM,0,1.0362,17.823
7/24/2021,2:00:00 AM,0,1.036,17.792
7/24/2021,2:15:00 AM,0,1.0361,17.758
7/24/2021,2:30:00 AM,0,1.0355,17.726
7/24/2021,2:45:00 AM,0,1.0368,17.689
7/24/2021,3:00:00 AM,0,1.0386,17.651
7/24/2021,3:15:00 AM,0,1.0379,17.611
7/24/2021,3:30:00 AM,0,1.0387,17.574
7/24/2021,3:45:00 AM,0,1.0379,17.534
7/24/2021,4:00:00 AM,0,1.0378,17.496
7/24/2021,4:15:00 AM,0,1.0372,17.451
7/24/2021,4:30:00 AM,0,1.0354,17.407
7/24/2021,4:45:00 AM,0,1.0334,17.363
7/24/2021,5:00:00 AM,0,1.0329,17.319
7/24/2021,5:15:00 AM,0,1.033,17.28
7/24/2021,5:30:00 AM,0,1.0339,17.238
7/24/2021,5:45:00 AM,0,1.0321,17.193
7/24/2021,6:00:00 AM,0,1.0313,17.147
7/24/2021,6:15:00 AM,0,1.0302,17.109
7/24/2021,6:30:00 AM,0,1.0307,17.077
7/24/2021,6:45:00 AM,0,1.0318,17.047
7/24/2021,7:00:00 AM,0,1.0317,17.016
7/24/2021,7:15:00 AM,0,1.0321,16.992
7/24/2021,7:30:00 AM,0,1.0329,16.97
7/24/2021,7:45:00 AM,0,1.0344,16.955
7/24/2021,8:00:00 AM,0,1.0351,16.941
7/24/2021,8:15:00 AM,0,1.0358,16.934
7/24/2021,8:30:00 AM,0,1.0358,16.93
7/24/2021,8:45:00 AM,0,1.0359,16.93
7/24/2021,9:00:00 AM,0,1.0355,16.933
7/24/2021,9:15:00 AM,0,1.0371,16.941
7/24/2021,9:30:00 AM,0,1.0373,16.95
7/24/2021,9:45:00 AM,0,1.0361,16.963
7/24/2021,10:00:00 AM,0,1.0381,16.981
7/24/2021,10:15:00 AM,0,1.0396,17.005
7/24/2021,10:30:00 AM,0,1.0401,17.047
7/24/2021,10:45:00 AM,0,1.0418,17.138
7/24/2021,11:00:00 AM,0,1.0461,17.295
7/24/2021,11:15:00 AM,0,1.0511,17.548
7/24/2021,11:30:00 AM,0,1.0549,17.883
7/24/2021,11:45:00 AM,0,1.0568,18.245
7/24/2021,12:00:00 PM,0,1.0575,18.603
7/24/2021,12:15:00 PM,0,1.0556,18.912
7/24/2021,12:30:00 PM,0,1.0574,19.191
7/24/2021,12:45:00 PM,0,1.0576,19.403
7/24/2021,1:00:00 PM,0,1.0597,19.593
7/24/2021,1:15:00 PM,0,1.0595,19.761
7/24/2021,1:30:00 PM,0,1.0601,19.896
7/24/2021,1:45:00 PM,0,1.0594,20.009
7/24/2021,2:00:00 PM,0,1.0555,20.12
7/24/2021,2:15:00 PM,0,1.0555,20.201
7/24/2021,2:30:00 PM,0,1.0555,20.272
7/24/2021,2:45:00 PM,0,1.0553,20.345
7/24/2021,3:00:00 PM,0,1.0554,20.39
7/24/2021,3:15:00 PM,0,1.0565,20.429
7/24/2021,3:30:00 PM,0,1.0564,20.436
7/24/2021,3:45:00 PM,0,1.0548,20.353
7/24/2021,4:00:00 PM,0,1.0536,20.154
7/24/2021,4:15:00 PM,0,1.0509,19.899
7/24/2021,4:30:00 PM,0,1.05,19.656
7/24/2021,4:45:00 PM,0,1.0488,19.449
7/24/2021,5:00:00 PM,0,1.0477,19.301
7/24/2021,5:15:00 PM,0,1.0478,19.211
7/24/2021,5:30:00 PM,0,1.047,19.172
7/24/2021,5:45:00 PM,0,1.0477,19.148
7/24/2021,6:00:00 PM,0,1.0476,19.093
7/24/2021,6:15:00 PM,0,1.0473,19.018
7/24/2021,6:30:00 PM,0,1.0458,18.935
7/24/2021,6:45:00 PM,0,1.0451,18.854
7/24/2021,7:00:00 PM,0,1.0455,18.792
7/24/2021,7:15:00 PM,0,1.0435,18.738
7/24/2021,7:30:00 PM,0,1.0443,18.692
7/24/2021,7:45:00 PM,0,1.0443,18.653
7/24/2021,8:00:00 PM,0,1.0444,18.627
7/24/2021,8:15:00 PM,0,1.0438,18.61
7/24/2021,8:30:00 PM,0,1.0434,18.597
7/24/2021,8:45:00 PM,0,1.0433,18.58
7/24/2021,9:00:00 PM,0,1.0429,18.563
7/24/2021,9:15:00 PM,0,1.0418,18.546
7/24/2021,9:30:00 PM,0,1.0422,18.531
7/24/2021,9:45:00 PM,0,1.0431,18.513
7/24/2021,10:00:00 PM,0,1.0421,18.493
7/24/2021,10:15:00 PM,0,1.0404,18.474
7/24/2021,10:30:00 PM,0,1.041,18.451
7/24/2021,10:45:00 PM,0,1.0405,18.433
7/24/2021,11:00:00 PM,0,1.0402,18.409
7/24/2021,11:15:00 PM,0,1.0398,18.393
7/24/2021,11:30:00 PM,0,1.0391,18.384
7/24/2021,11:45:00 PM,0,1.0376,18.367
7/25/2021,12:00:00 AM,0,1.0373,18.342
7/25/2021,12:15:00 AM,0,1.0367,18.319
7/25/2021,12:30:00 AM,0,1.036,18.298
7/25/2021,12:45:00 AM,0,1.0357,18.279
7/25/2021,1:00:00 AM,0,1.037,18.264
7/25/2021,1:15:00 AM,0,1.0357,18.245
7/25/2021,1:30:00 AM,0,1.0352,18.227
7/25/2021,1:45:00 AM,0,1.0347,18.209
7/25/2021,2:00:00 AM,0,1.0361,18.188
7/25/2021,2:15:00 AM,0,1.0365,18.165
7/25/2021,2:30:00 AM,0,1.0348,18.137
7/25/2021,2:45:00 AM,0,1.0343,18.112
7/25/2021,3:00:00 AM,0,1.0334,18.086
7/25/2021,3:15:00 AM,0,1.0343,18.056
7/25/2021,3:30:00 AM,0,1.0359,18.019
7/25/2021,3:45:00 AM,0,1.0345,17.977
7/25/2021,4:00:00 AM,0,1.0336,17.936
7/25/2021,4:15:00 AM,0,1.0328,17.893
7/25/2021,4:30:00 AM,0,1.0316,17.848
7/25/2021,4:45:00 AM,0,1.0316,17.802
7/25/2021,5:00:00 AM,0,1.0315,17.758
7/25/2021,5:15:00 AM,0,1.0304,17.713
7/25/2021,5:30:00 AM,0,1.0306,17.667
7/25/2021,5:45:00 AM,0,1.0305,17.621
7/25/2021,6:00:00 AM,0,1.0299,17.579
7/25/2021,6:15:00 AM,0,1.0316,17.538
7/25/2021,6:30:00 AM,0,1.0303,17.497
7/25/2021,6:45:00 AM,0,1.0314,17.456
7/25/2021,7:00:00 AM,0,1.0316,17.421
7/25/2021,7:15:00 AM,0,1.0321,17.395
7/25/2021,7:30:00 AM,0,1.0323,17.373
7/25/2021,7:45:00 AM,0,1.0337,17.351
7/25/2021,8:00:00 AM,0,1.0336,17.334
7/25/2021,8:15:00 AM,0,1.0349,17.316
7/25/2021,8:30:00 AM,0,1.0356,17.296
7/25/2021,8:45:00 AM,0,1.0355,17.28
7/25/2021,9:00:00 AM,0,1.0357,17.263
7/25/2021,9:15:00 AM,0,1.0363,17.257
7/25/2021,9:30:00 AM,0,1.034,17.249
7/25/2021,9:45:00 AM,0,1.033,17.243
7/25/2021,10:00:00 AM,0,1.0337,17.24
7/25/2021,10:15:00 AM,0,1.0347,17.248
7/25/2021,10:30:00 AM,0,1.0336,17.276
7/25/2021,10:45:00 AM,0,1.0357,17.345
7/25/2021,11:00:00 AM,0,1.0362,17.499
7/25/2021,11:15:00 AM,0,1.0365,17.747
7/25/2021,11:30:00 AM,0,1.0375,18.057
7/25/2021,11:45:00 AM,0,1.0377,18.409
7/25/2021,12:00:00 PM,0,1.0372,18.769
7/25/2021,12:15:00 PM,0,1.038,19.088
7/25/2021,12:30:00 PM,0,1.0379,19.36
7/25/2021,12:45:00 PM,0,1.0377,19.589
7/25/2021,1:00:00 PM,0,1.0376,19.772
7/25/2021,1:15:00 PM,0,1.0371,19.947
7/25/2021,1:30:00 PM,0,1.0378,20.082
7/25/2021,1:45:00 PM,0,1.0378,20.194
7/25/2021,2:00:00 PM,0,1.0384,20.283
7/25/2021,2:15:00 PM,0,1.038,20.365
7/25/2021,2:30:00 PM,0,1.0382,20.432
7/25/2021,2:45:00 PM,0,1.0383,20.469
7/25/2021,3:00:00 PM,0,1.0375,20.515
7/25/2021,3:15:00 PM,0,1.0371,20.521
7/25/2021,3:30:00 PM,0,1.0369,20.488
7/25/2021,3:45:00 PM,0,1.0369,20.369
7/25/2021,4:00:00 PM,0,1.038,20.138
7/25/2021,4:15:00 PM,0,1.0379,19.873
7/25/2021,4:30:00 PM,0,1.0386,19.606
7/25/2021,4:45:00 PM,0,1.0383,19.386
7/25/2021,5:00:00 PM,0,1.0391,19.218
7/25/2021,5:15:00 PM,0,1.0378,19.093
7/25/2021,5:30:00 PM,0,1.0382,19.028
7/25/2021,5:45:00 PM,0,1.0371,18.983
7/25/2021,6:00:00 PM,0,1.0384,18.923
7/25/2021,6:15:00 PM,0,1.037,18.852
7/25/2021,6:30:00 PM,0,1.0367,18.779
7/25/2021,6:45:00 PM,0,1.037,18.722
7/25/2021,7:00:00 PM,0,1.0368,18.675
7/25/2021,7:15:00 PM,0,1.0373,18.637
7/25/2021,7:30:00 PM,0,1.0372,18.607
7/25/2021,7:45:00 PM,0,1.0373,18.582
7/25/2021,8:00:00 PM,0,1.0373,18.56
7/25/2021,8:15:00 PM,0,1.037,18.533
7/25/2021,8:30:00 PM,0,1.0363,18.501
7/25/2021,8:45:00 PM,0,1.0363,18.473
7/25/2021,9:00:00 PM,0,1.0357,18.44
7/25/2021,9:15:00 PM,0,1.0362,18.409
7/25/2021,9:30:00 PM,0,1.0353,18.378
7/25/2021,9:45:00 PM,0,1.0337,18.347
7/25/2021,10:00:00 PM,0,1.0335,18.319
7/25/2021,10:15:00 PM,0,1.0316,18.296
7/25/2021,10:30:00 PM,0,1.0301,18.281
7/25/2021,10:45:00 PM,0,1.0292,18.271
7/25/2021,11:00:00 PM,0,1.0281,18.261
7/25/2021,11:15:00 PM,0,1.0274,18.257
7/25/2021,11:30:00 PM,0,1.0274,18.258
7/25/2021,11:45:00 PM,0,1.027,18.258
7/26/2021,12:00:00 AM,0,1.0275,18.258
7/26/2021,12:15:00 AM,0,1.0275,18.253
7/26/2021,12:30:00 AM,0,1.0278,18.247
7/26/2021,12:45:00 AM,0,1.0295,18.237
7/26/2021,1:00:00 AM,0,1.0283,18.226
7/26/2021,1:15:00 AM,0,1.0265,18.217
7/26/2021,1:30:00 AM,0,1.0263,18.201
7/26/2021,1:45:00 AM,0,1.0279,18.18
7/26/2021,2:00:00 AM,0,1.0267,18.155
7/26/2021,2:15:00 AM,0,1.0264,18.129
7/26/2021,2:30:00 AM,0,1.0262,18.095
7/26/2021,2:45:00 AM,0,1.0257,18.061
7/26/2021,3:00:00 AM,0,1.0259,18.028
7/26/2021,3:15:00 AM,0,1.0243,17.993
7/26/2021,3:30:00 AM,0,1.0246,17.961
7/26/2021,3:45:00 AM,0,1.0251,17.926
7/26/2021,4:00:00 AM,0,1.025,17.892
7/26/2021,4:15:00 AM,0,1.0262,17.854
7/26/2021,4:30:00 AM,0,1.0265,17.812
7/26/2021,4:45:00 AM,0,1.0258,17.766
7/26/2021,5:00:00 AM,0,1.0257,17.718
7/26/2021,5:15:00 AM,0,1.0258,17.672
7/26/2021,5:30:00 AM,0,1.0265,17.625
7/26/2021,5:45:00 AM,0,1.0255,17.586
7/26/2021,6:00:00 AM,0,1.0254,17.548
7/26/2021,6:15:00 AM,0,1.0265,17.51
7/26/2021,6:30:00 AM,0,1.0278,17.473
7/26/2021,6:45:00 AM,0,1.0262,17.431
7/26/2021,7:00:00 AM,0,1.0271,17.399
7/26/2021,7:15:00 AM,0,1.0281,17.368
7/26/2021,7:30:00 AM,0,1.0287,17.341
7/26/2021,7:45:00 AM,0,1.0295,17.32
7/26/2021,8:00:00 AM,0,1.0293,17.303
7/26/2021,8:15:00 AM,0,1.0285,17.301
7/26/2021,8:30:00 AM,0,1.0301,17.321
7/26/2021,8:45:00 AM,0,1.0312,17.35
7/26/2021,9:00:00 AM,0,1.03,17.37
7/26/2021,9:15:00 AM,0,1.0323,17.372
7/26/2021,9:30:00 AM,0,1.0311,17.396
7/26/2021,9:45:00 AM,0,1.0315,17.458
7/26/2021,10:00:00 AM,0,1.0327,17.53
7/26/2021,10:15:00 AM,0,1.0318,17.557
7/26/2021,10:30:00 AM,0,1.032,17.544
7/26/2021,10:45:00 AM,0,1.0316,17.569
7/26/2021,11:00:00 AM,0,1.0314,17.665
7/26/2021,11:15:00 AM,0,1.0308,17.867
7/26/2021,11:30:00 AM,0,1.0316,18.166
7/26/2021,11:45:00 AM,0,1.0318,18.522
7/26/2021,12:00:00 PM,0,1.032,18.898
7/26/2021,12:15:00 PM,0,1.0316,19.228
7/26/2021,12:30:00 PM,0,1.0321,19.508
7/26/2021,12:45:00 PM,0,1.0322,19.755
7/26/2021,1:00:00 PM,0,1.0329,19.966
7/26/2021,1:15:00 PM,0,1.0329,20.15
7/26/2021,1:30:00 PM,0,1.0326,20.303
7/26/2021,1:45:00 PM,0,1.0328,20.43
7/26/2021,2:00:00 PM,0,1.0321,20.539
7/26/2021,2:15:00 PM,0,1.032,20.622
7/26/2021,2:30:00 PM,0,1.032,20.689
7/26/2021,2:45:00 PM,0,1.0318,20.729
7/26/2021,3:00:00 PM,0,1.032,20.758
7/26/2021,3:15:00 PM,0,1.0314,20.756
7/26/2021,3:30:00 PM,0,1.0319,20.733
7/26/2021,3:45:00 PM,0,1.0318,20.632
7/26/2021,4:00:00 PM,0,1.0315,20.433
7/26/2021,4:15:00 PM,0,1.0316,20.175
7/26/2021,4:30:00 PM,0,1.0337,19.913
7/26/2021,4:45:00 PM,0,1.0337,19.684
7/26/2021,5:00:00 PM,0,1.034,19.521
7/26/2021,5:15:00 PM,0,1.0336,19.398
7/26/2021,5:30:00 PM,0,1.0336,19.314
7/26/2021,5:45:00 PM,0,1.0327,19.255
7/26/2021,6:00:00 PM,0,1.0322,19.191
7/26/2021,6:15:00 PM,0,1.033,19.117
7/26/2021,6:30:00 PM,0,1.0326,19.04
7/26/2021,6:45:00 PM,0,1.032,18.977
7/26/2021,7:00:00 PM,0,1.0326,18.929
7/26/2021,7:15:00 PM,0,1.0316,18.901
7/26/2021,7:30:00 PM,0,1.031,18.868
7/26/2021,7:45:00 PM,0,1.0311,18.837
7/26/2021,8:00:00 PM,0,1.0317,18.817
7/26/2021,8:15:00 PM,0,1.0316,18.792
7/26/2021,8:30:00 PM,0,1.0308,18.755
7/26/2021,8:45:00 PM,0,1.0297,18.722
7/26/2021,9:00:00 PM,0,1.0284,18.695
7/26/2021,9:15:00 PM,0,1.0278,18.669
7/26/2021,9:30:00 PM,0,1.0289,18.644
7/26/2021,9:45:00 PM,0,1.0284,18.623
7/26/2021,10:00:00 PM,0,1.0281,18.601
7/26/2021,10:15:00 PM,0,1.0272,18.585
7/26/2021,10:30:00 PM,0,1.0268,18.563
7/26/2021,10:45:00 PM,0,1.0273,18.54
7/26/2021,11:00:00 PM,0,1.0259,18.527
7/26/2021,11:15:00 PM,0,1.026,18.513
7/26/2021,11:30:00 PM,0,1.0256,18.501
7/26/2021,11:45:00 PM,0,1.024,18.496
7/27/2021,12:00:00 AM,0,1.0245,18.487
7/27/2021,12:15:00 AM,0,1.0235,18.477
7/27/2021,12:30:00 AM,0,1.0237,18.466
7/27/2021,12:45:00 AM,0,1.0233,18.456
7/27/2021,1:00:00 AM,0,1.0236,18.438
7/27/2021,1:15:00 AM,0,1.0226,18.426
7/27/2021,1:30:00 AM,0,1.0231,18.409
7/27/2021,1:45:00 AM,0,1.0233,18.388
7/27/2021,2:00:00 AM,0,1.0237,18.363
7/27/2021,2:15:00 AM,0,1.0221,18.337
7/27/2021,2:30:00 AM,0,1.0225,18.309
7/27/2021,2:45:00 AM,0,1.0234,18.284
7/27/2021,3:00:00 AM,0,1.0233,18.259
7/27/2021,3:15:00 AM,0,1.0235,18.236
7/27/2021,3:30:00 AM,0,1.0218,18.209
7/27/2021,3:45:00 AM,0,1.022,18.182
