"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 21099530, SEN S/N: 21099530)"
173,07/12/21 03:44:20 PM,22.944
174,07/12/21 03:44:25 PM,23.208
175,07/12/21 03:44:30 PM,23.328
176,07/12/21 03:44:35 PM,22.705
177,07/12/21 03:44:40 PM,22.561
178,07/12/21 03:44:45 PM,19.984
179,07/12/21 03:44:50 PM,19.651
180,07/12/21 03:44:55 PM,19.746
181,07/12/21 03:45:00 PM,18.771
182,07/12/21 03:45:05 PM,18.699
183,07/12/21 03:45:10 PM,18.747
184,07/12/21 03:45:15 PM,18.937
185,07/12/21 03:45:20 PM,18.937
186,07/12/21 03:45:25 PM,18.866
187,07/12/21 03:45:30 PM,19.389
188,07/12/21 03:45:35 PM,19.365
189,07/12/21 03:45:40 PM,18.842
190,07/12/21 03:45:45 PM,18.937
191,07/12/21 03:45:50 PM,19.603
192,07/12/21 03:45:55 PM,19.770
193,07/12/21 03:46:00 PM,24.146
194,07/12/21 03:46:05 PM,23.978
195,07/12/21 03:46:10 PM,23.785
196,07/12/21 03:46:15 PM,22.585
197,07/12/21 03:46:20 PM,22.824
198,07/12/21 03:46:25 PM,21.390
199,07/12/21 03:46:30 PM,20.698
200,07/12/21 03:46:35 PM,19.484
201,07/12/21 03:46:40 PM,19.912
202,07/12/21 03:46:45 PM,19.365
203,07/12/21 03:46:50 PM,19.270
204,07/12/21 03:46:55 PM,19.151
205,07/12/21 03:47:00 PM,19.127
206,07/12/21 03:47:05 PM,19.127
207,07/12/21 03:47:10 PM,18.961
208,07/12/21 03:47:15 PM,18.794
209,07/12/21 03:47:20 PM,18.842
210,07/12/21 03:47:25 PM,18.913
211,07/12/21 03:47:30 PM,18.913
212,07/12/21 03:47:35 PM,18.937
213,07/12/21 03:47:40 PM,18.937
214,07/12/21 03:47:45 PM,18.937
215,07/12/21 03:47:50 PM,18.937
216,07/12/21 03:47:55 PM,18.913
217,07/12/21 03:48:00 PM,18.913
218,07/12/21 03:48:05 PM,18.866
219,07/12/21 03:48:10 PM,18.747
220,07/12/21 03:48:15 PM,18.699
221,07/12/21 03:48:20 PM,18.699
222,07/12/21 03:48:25 PM,18.699
223,07/12/21 03:48:30 PM,18.675
224,07/12/21 03:48:35 PM,18.675
225,07/12/21 03:48:40 PM,18.675
226,07/12/21 03:48:45 PM,18.652
227,07/12/21 03:48:50 PM,18.937
228,07/12/21 03:48:55 PM,19.318
229,07/12/21 03:49:00 PM,19.484
230,07/12/21 03:49:05 PM,19.294
231,07/12/21 03:49:10 PM,19.270
232,07/12/21 03:49:15 PM,19.127
233,07/12/21 03:49:20 PM,18.866
234,07/12/21 03:49:25 PM,19.032
235,07/12/21 03:49:30 PM,18.961
236,07/12/21 03:49:35 PM,18.747
237,07/12/21 03:49:40 PM,18.604
238,07/12/21 03:49:45 PM,18.580
239,07/12/21 03:49:50 PM,18.557
240,07/12/21 03:49:55 PM,18.509
241,07/12/21 03:50:00 PM,18.509
242,07/12/21 03:50:05 PM,18.485
243,07/12/21 03:50:10 PM,18.818
244,07/12/21 03:50:15 PM,18.889
245,07/12/21 03:50:20 PM,18.557
246,07/12/21 03:50:25 PM,18.414
247,07/12/21 03:50:30 PM,18.366
248,07/12/21 03:50:35 PM,18.343
249,07/12/21 03:50:40 PM,18.319
250,07/12/21 03:50:45 PM,18.319
251,07/12/21 03:50:50 PM,18.319
252,07/12/21 03:50:55 PM,18.319
253,07/12/21 03:51:00 PM,18.319
254,07/12/21 03:51:05 PM,18.319
255,07/12/21 03:51:10 PM,18.319
256,07/12/21 03:51:15 PM,18.343
257,07/12/21 03:51:20 PM,18.366
258,07/12/21 03:51:25 PM,18.461
259,07/12/21 03:51:30 PM,18.390
260,07/12/21 03:51:35 PM,18.343
261,07/12/21 03:51:40 PM,18.319
262,07/12/21 03:51:45 PM,18.319
263,07/12/21 03:51:50 PM,18.319
264,07/12/21 03:51:55 PM,18.319
265,07/12/21 03:52:00 PM,18.414
266,07/12/21 03:52:05 PM,18.485
267,07/12/21 03:52:10 PM,18.461
268,07/12/21 03:52:15 PM,18.461
269,07/12/21 03:52:20 PM,18.461
270,07/12/21 03:52:25 PM,18.461
271,07/12/21 03:52:30 PM,18.485
272,07/12/21 03:52:35 PM,18.485
273,07/12/21 03:52:40 PM,18.485
274,07/12/21 03:52:45 PM,18.461
275,07/12/21 03:52:50 PM,18.438
276,07/12/21 03:52:55 PM,18.438
277,07/12/21 03:53:00 PM,18.438
278,07/12/21 03:53:05 PM,18.438
279,07/12/21 03:53:10 PM,18.438
280,07/12/21 03:53:15 PM,18.438
281,07/12/21 03:53:20 PM,18.509
282,07/12/21 03:53:25 PM,18.509
283,07/12/21 03:53:30 PM,18.509
284,07/12/21 03:53:35 PM,18.557
285,07/12/21 03:53:40 PM,18.557
286,07/12/21 03:53:45 PM,18.557
287,07/12/21 03:53:50 PM,18.628
288,07/12/21 03:53:55 PM,18.533
289,07/12/21 03:54:00 PM,18.675
290,07/12/21 03:54:05 PM,18.675
291,07/12/21 03:54:10 PM,18.604
292,07/12/21 03:54:15 PM,18.699
293,07/12/21 03:54:20 PM,19.080
294,07/12/21 03:54:25 PM,19.365
295,07/12/21 03:54:30 PM,19.698
296,07/12/21 03:54:35 PM,19.793
297,07/12/21 03:54:40 PM,19.746
298,07/12/21 03:54:45 PM,19.674
299,07/12/21 03:54:50 PM,19.936
300,07/12/21 03:54:55 PM,20.293
301,07/12/21 03:55:00 PM,21.270
302,07/12/21 03:55:05 PM,21.939
303,07/12/21 03:55:10 PM,21.581
304,07/12/21 03:55:15 PM,21.223
305,07/12/21 03:55:20 PM,20.960
306,07/12/21 03:55:25 PM,20.746
307,07/12/21 03:55:30 PM,20.627
308,07/12/21 03:55:35 PM,20.579
309,07/12/21 03:55:40 PM,20.531
310,07/12/21 03:55:45 PM,20.507
311,07/12/21 03:55:50 PM,20.507
312,07/12/21 03:55:55 PM,20.555
313,07/12/21 03:56:00 PM,20.603
314,07/12/21 03:56:05 PM,20.698
315,07/12/21 03:56:10 PM,21.032
316,07/12/21 03:56:15 PM,21.246
317,07/12/21 03:56:20 PM,21.366
318,07/12/21 03:56:25 PM,21.437
319,07/12/21 03:56:30 PM,21.533
320,07/12/21 03:56:35 PM,21.509
321,07/12/21 03:56:40 PM,21.485
322,07/12/21 03:56:45 PM,21.461
323,07/12/21 03:56:50 PM,21.437
324,07/12/21 03:56:55 PM,21.413
325,07/12/21 03:57:00 PM,21.366
326,07/12/21 03:57:05 PM,21.294
327,07/12/21 03:57:10 PM,21.151
328,07/12/21 03:57:15 PM,21.056
329,07/12/21 03:57:20 PM,21.008
330,07/12/21 03:57:25 PM,20.960
331,07/12/21 03:57:30 PM,20.960
332,07/12/21 03:57:35 PM,21.175
333,07/12/21 03:57:40 PM,21.366
334,07/12/21 03:57:45 PM,21.581
335,07/12/21 03:57:50 PM,21.557
336,07/12/21 03:57:55 PM,21.366
337,07/12/21 03:58:00 PM,21.557
338,07/12/21 03:58:05 PM,21.772
339,07/12/21 03:58:10 PM,21.939
340,07/12/21 03:58:15 PM,21.939
341,07/12/21 03:58:20 PM,21.819
342,07/12/21 03:58:25 PM,21.748
343,07/12/21 03:58:30 PM,21.748
344,07/12/21 03:58:35 PM,21.819
345,07/12/21 03:58:40 PM,21.939
346,07/12/21 03:58:45 PM,22.034
347,07/12/21 03:58:50 PM,22.178
348,07/12/21 03:58:55 PM,22.274
349,07/12/21 03:59:00 PM,22.441
350,07/12/21 03:59:05 PM,22.609
351,07/12/21 03:59:10 PM,22.753
352,07/12/21 03:59:15 PM,22.896
353,07/12/21 03:59:20 PM,23.088
354,07/12/21 03:59:25 PM,23.256
355,07/12/21 03:59:30 PM,23.400
356,07/12/21 03:59:35 PM,23.521
357,07/12/21 03:59:40 PM,23.665
358,07/12/21 03:59:45 PM,23.761
359,07/12/21 03:59:50 PM,23.857
360,07/12/21 03:59:55 PM,23.954
361,07/12/21 04:00:00 PM,24.050
362,07/12/21 04:00:05 PM,24.146
363,07/12/21 04:00:10 PM,24.243
364,07/12/21 04:00:15 PM,24.363
365,07/12/21 04:00:20 PM,24.460
366,07/12/21 04:00:25 PM,24.557
367,07/12/21 04:00:30 PM,24.653
368,07/12/21 04:00:35 PM,24.774
369,07/12/21 04:00:40 PM,24.871
370,07/12/21 04:00:45 PM,24.944
371,07/12/21 04:00:50 PM,25.016
372,07/12/21 04:00:55 PM,25.065
373,07/12/21 04:01:00 PM,25.162
374,07/12/21 04:01:05 PM,25.234
375,07/12/21 04:01:10 PM,25.283
376,07/12/21 04:01:15 PM,25.331
377,07/12/21 04:01:20 PM,25.380
378,07/12/21 04:01:25 PM,25.380
379,07/12/21 04:01:30 PM,25.404
380,07/12/21 04:01:35 PM,25.453
381,07/12/21 04:01:40 PM,25.501
382,07/12/21 04:01:45 PM,25.550
383,07/12/21 04:01:50 PM,25.501
384,07/12/21 04:01:55 PM,25.477
385,07/12/21 04:02:00 PM,25.477
386,07/12/21 04:02:05 PM,25.501
387,07/12/21 04:02:10 PM,25.574
388,07/12/21 04:02:15 PM,25.647
389,07/12/21 04:02:20 PM,25.720
390,07/12/21 04:02:25 PM,25.768
391,07/12/21 04:02:30 PM,25.866
392,07/12/21 04:02:35 PM,25.963
393,07/12/21 04:02:40 PM,26.061
394,07/12/21 04:02:45 PM,26.134
395,07/12/21 04:02:50 PM,26.182
396,07/12/21 04:02:55 PM,26.231
397,07/12/21 04:03:00 PM,26.280
398,07/12/21 04:03:05 PM,26.329
399,07/12/21 04:03:10 PM,26.353
400,07/12/21 04:03:15 PM,26.402
401,07/12/21 04:03:20 PM,26.426
402,07/12/21 04:03:25 PM,26.475
403,07/12/21 04:03:30 PM,26.622
404,07/12/21 04:03:35 PM,26.720
405,07/12/21 04:03:40 PM,26.793
406,07/12/21 04:03:45 PM,26.842
407,07/12/21 04:03:50 PM,26.891
408,07/12/21 04:03:55 PM,26.916
409,07/12/21 04:04:00 PM,27.014
410,07/12/21 04:04:05 PM,27.087
411,07/12/21 04:04:10 PM,27.136
412,07/12/21 04:04:15 PM,27.186
413,07/12/21 04:04:20 PM,27.235
414,07/12/21 04:04:25 PM,27.284
415,07/12/21 04:04:30 PM,27.308
416,07/12/21 04:04:35 PM,27.333
417,07/12/21 04:04:40 PM,27.382
418,07/12/21 04:04:45 PM,27.382
419,07/12/21 04:04:50 PM,27.407
420,07/12/21 04:04:55 PM,27.456
421,07/12/21 04:05:00 PM,27.407
422,07/12/21 04:05:05 PM,27.407
423,07/12/21 04:05:10 PM,27.407
424,07/12/21 04:05:15 PM,27.554
425,07/12/21 04:05:20 PM,27.702
426,07/12/21 04:05:25 PM,27.825
427,07/12/21 04:05:30 PM,27.949
428,07/12/21 04:05:35 PM,28.023
429,07/12/21 04:05:40 PM,28.122
430,07/12/21 04:05:45 PM,28.196
431,07/12/21 04:05:50 PM,28.270
432,07/12/21 04:05:55 PM,28.320
433,07/12/21 04:06:00 PM,28.394
434,07/12/21 04:06:05 PM,28.444
435,07/12/21 04:06:10 PM,28.518
436,07/12/21 04:06:15 PM,28.568
437,07/12/21 04:06:20 PM,28.617
438,07/12/21 04:06:25 PM,28.667
439,07/12/21 04:06:30 PM,28.692
440,07/12/21 04:06:35 PM,28.742
441,07/12/21 04:06:40 PM,28.766
442,07/12/21 04:06:45 PM,28.816
443,07/12/21 04:06:50 PM,28.841
444,07/12/21 04:06:55 PM,28.891
445,07/12/21 04:07:00 PM,28.916
446,07/12/21 04:07:05 PM,28.941
447,07/12/21 04:07:10 PM,28.990
448,07/12/21 04:07:15 PM,29.015
449,07/12/21 04:07:20 PM,29.065
450,07/12/21 04:07:25 PM,29.090
451,07/12/21 04:07:30 PM,29.090
452,07/12/21 04:07:35 PM,29.040
453,07/12/21 04:07:40 PM,28.990
454,07/12/21 04:07:45 PM,28.965
455,07/12/21 04:07:50 PM,28.866
456,07/12/21 04:07:55 PM,28.766
457,07/12/21 04:08:00 PM,28.692
458,07/12/21 04:08:05 PM,28.742
459,07/12/21 04:08:10 PM,28.766
460,07/12/21 04:08:15 PM,28.866
461,07/12/21 04:08:20 PM,28.791
462,07/12/21 04:08:25 PM,28.717
463,07/12/21 04:08:30 PM,28.667
464,07/12/21 04:08:35 PM,28.593
465,07/12/21 04:08:40 PM,28.543
466,07/12/21 04:08:45 PM,28.518
467,07/12/21 04:08:50 PM,28.444
468,07/12/21 04:08:55 PM,28.419
469,07/12/21 04:09:00 PM,28.419
470,07/12/21 04:09:05 PM,28.468
471,07/12/21 04:09:10 PM,28.468
472,07/12/21 04:09:15 PM,28.419
473,07/12/21 04:09:20 PM,28.394
474,07/12/21 04:09:25 PM,28.345
475,07/12/21 04:09:30 PM,28.270
476,07/12/21 04:09:35 PM,28.221
477,07/12/21 04:09:40 PM,28.196
478,07/12/21 04:09:45 PM,28.147
479,07/12/21 04:09:50 PM,28.097
480,07/12/21 04:09:55 PM,28.072
481,07/12/21 04:10:00 PM,28.023
482,07/12/21 04:10:05 PM,28.048
483,07/12/21 04:10:10 PM,28.147
484,07/12/21 04:10:15 PM,28.270
485,07/12/21 04:10:20 PM,28.394
486,07/12/21 04:10:25 PM,28.493
487,07/12/21 04:10:30 PM,28.568
488,07/12/21 04:10:35 PM,28.593
489,07/12/21 04:10:40 PM,28.642
490,07/12/21 04:10:45 PM,28.742
491,07/12/21 04:10:50 PM,28.742
492,07/12/21 04:10:55 PM,28.766
493,07/12/21 04:11:00 PM,28.816
