"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 21099530, SEN S/N: 21099530)"
50,07/12/21 11:04:05 AM,26.965
51,07/12/21 11:04:10 AM,26.965
52,07/12/21 11:04:15 AM,26.965
53,07/12/21 11:04:20 AM,26.965
54,07/12/21 11:04:25 AM,26.989
55,07/12/21 11:04:30 AM,26.989
56,07/12/21 11:04:35 AM,26.989
57,07/12/21 11:04:40 AM,27.014
58,07/12/21 11:04:45 AM,27.014
59,07/12/21 11:04:50 AM,27.014
60,07/12/21 11:04:55 AM,27.014
61,07/12/21 11:05:00 AM,27.014
62,07/12/21 11:05:05 AM,27.038
63,07/12/21 11:05:10 AM,27.038
64,07/12/21 11:05:15 AM,27.038
65,07/12/21 11:05:20 AM,27.038
66,07/12/21 11:05:25 AM,27.063
67,07/12/21 11:05:30 AM,27.063
68,07/12/21 11:05:35 AM,27.063
69,07/12/21 11:05:40 AM,27.063
70,07/12/21 11:05:45 AM,27.063
71,07/12/21 11:05:50 AM,27.063
72,07/12/21 11:05:55 AM,27.087
73,07/12/21 11:06:00 AM,27.087
74,07/12/21 11:06:05 AM,27.087
75,07/12/21 11:06:10 AM,27.087
76,07/12/21 11:06:15 AM,27.087
77,07/12/21 11:06:20 AM,27.112
78,07/12/21 11:06:25 AM,27.112
79,07/12/21 11:06:30 AM,27.112
80,07/12/21 11:06:35 AM,27.112
81,07/12/21 11:06:40 AM,27.112
82,07/12/21 11:06:45 AM,27.112
83,07/12/21 11:06:50 AM,27.112
84,07/12/21 11:06:55 AM,27.112
85,07/12/21 11:07:00 AM,27.112
86,07/12/21 11:07:05 AM,27.112
87,07/12/21 11:07:10 AM,27.136
88,07/12/21 11:07:15 AM,27.136
89,07/12/21 11:07:20 AM,27.136
90,07/12/21 11:07:25 AM,27.136
91,07/12/21 11:07:30 AM,27.136
92,07/12/21 11:07:35 AM,27.136
93,07/12/21 11:07:40 AM,27.136
94,07/12/21 11:07:45 AM,27.136
95,07/12/21 11:07:50 AM,27.136
96,07/12/21 11:07:55 AM,27.136
97,07/12/21 11:08:00 AM,27.136
98,07/12/21 11:08:05 AM,27.136
99,07/12/21 11:08:10 AM,27.161
100,07/12/21 11:08:15 AM,27.161
101,07/12/21 11:08:20 AM,27.161
102,07/12/21 11:08:25 AM,27.161
103,07/12/21 11:08:30 AM,27.161
104,07/12/21 11:08:35 AM,27.161
105,07/12/21 11:08:40 AM,27.161
106,07/12/21 11:08:45 AM,27.161
107,07/12/21 11:08:50 AM,27.161
108,07/12/21 11:08:55 AM,27.161
109,07/12/21 11:09:00 AM,27.161
110,07/12/21 11:09:05 AM,27.161
111,07/12/21 11:09:10 AM,27.161
112,07/12/21 11:09:15 AM,27.161
113,07/12/21 11:09:20 AM,27.161
114,07/12/21 11:09:25 AM,27.161
115,07/12/21 11:09:30 AM,27.161
116,07/12/21 11:09:35 AM,27.161
117,07/12/21 11:09:40 AM,27.161
118,07/12/21 11:09:45 AM,27.161
119,07/12/21 11:09:50 AM,27.161
120,07/12/21 11:09:55 AM,27.161
121,07/12/21 11:10:00 AM,27.161
122,07/12/21 11:10:05 AM,27.186
123,07/12/21 11:10:10 AM,27.161
124,07/12/21 11:10:15 AM,27.161
125,07/12/21 11:10:20 AM,27.161
126,07/12/21 11:10:25 AM,27.161
127,07/12/21 11:10:30 AM,27.161
128,07/12/21 11:10:35 AM,27.161
129,07/12/21 11:10:40 AM,27.161
130,07/12/21 11:10:45 AM,27.161
131,07/12/21 11:10:50 AM,27.161
132,07/12/21 11:10:55 AM,27.161
133,07/12/21 11:11:00 AM,27.161
134,07/12/21 11:11:05 AM,27.161
135,07/12/21 11:11:10 AM,27.161
136,07/12/21 11:11:15 AM,27.161
137,07/12/21 11:11:20 AM,27.161
138,07/12/21 11:11:25 AM,27.161
139,07/12/21 11:11:30 AM,27.161
140,07/12/21 11:11:35 AM,27.161
141,07/12/21 11:11:40 AM,27.136
142,07/12/21 11:11:45 AM,27.136
143,07/12/21 11:11:50 AM,27.136
144,07/12/21 11:11:55 AM,27.136
145,07/12/21 11:12:00 AM,27.136
146,07/12/21 11:12:05 AM,27.136
147,07/12/21 11:12:10 AM,27.136
148,07/12/21 11:12:15 AM,27.136
149,07/12/21 11:12:20 AM,27.136
150,07/12/21 11:12:25 AM,27.136
151,07/12/21 11:12:30 AM,27.136
152,07/12/21 11:12:35 AM,27.136
153,07/12/21 11:12:40 AM,27.136
154,07/12/21 11:12:45 AM,27.136
155,07/12/21 11:12:50 AM,27.136
156,07/12/21 11:12:55 AM,27.136
157,07/12/21 11:13:00 AM,27.112
158,07/12/21 11:13:05 AM,27.112
159,07/12/21 11:13:10 AM,27.112
160,07/12/21 11:13:15 AM,27.112
161,07/12/21 11:13:20 AM,27.112
162,07/12/21 11:13:25 AM,27.112
163,07/12/21 11:13:30 AM,27.112
164,07/12/21 11:13:35 AM,27.112
165,07/12/21 11:13:40 AM,27.112
166,07/12/21 11:13:45 AM,27.112
167,07/12/21 11:13:50 AM,27.112
168,07/12/21 11:13:55 AM,27.112
169,07/12/21 11:14:00 AM,27.112
170,07/12/21 11:14:05 AM,27.112
171,07/12/21 11:14:10 AM,27.112
172,07/12/21 11:14:15 AM,27.112
173,07/12/21 11:14:20 AM,27.112
174,07/12/21 11:14:25 AM,27.112
175,07/12/21 11:14:30 AM,27.136
176,07/12/21 11:14:35 AM,27.136
177,07/12/21 11:14:40 AM,27.136
178,07/12/21 11:14:45 AM,27.136
179,07/12/21 11:14:50 AM,27.136
180,07/12/21 11:14:55 AM,27.136
181,07/12/21 11:15:00 AM,27.136
182,07/12/21 11:15:05 AM,27.136
183,07/12/21 11:15:10 AM,27.136
184,07/12/21 11:15:15 AM,27.136
185,07/12/21 11:15:20 AM,27.136
186,07/12/21 11:15:25 AM,27.136
187,07/12/21 11:15:30 AM,27.161
188,07/12/21 11:15:35 AM,27.161
189,07/12/21 11:15:40 AM,27.161
190,07/12/21 11:15:45 AM,27.161
191,07/12/21 11:15:50 AM,27.161
192,07/12/21 11:15:55 AM,27.161
193,07/12/21 11:16:00 AM,27.161
194,07/12/21 11:16:05 AM,27.161
195,07/12/21 11:16:10 AM,27.186
196,07/12/21 11:16:15 AM,27.186
197,07/12/21 11:16:20 AM,27.186
198,07/12/21 11:16:25 AM,27.186
199,07/12/21 11:16:30 AM,27.210
200,07/12/21 11:16:35 AM,27.210
201,07/12/21 11:16:40 AM,27.210
202,07/12/21 11:16:45 AM,27.210
203,07/12/21 11:16:50 AM,27.210
204,07/12/21 11:16:55 AM,27.210
205,07/12/21 11:17:00 AM,27.210
206,07/12/21 11:17:05 AM,27.235
207,07/12/21 11:17:10 AM,27.235
208,07/12/21 11:17:15 AM,27.235
209,07/12/21 11:17:20 AM,27.259
210,07/12/21 11:17:25 AM,27.259
211,07/12/21 11:17:30 AM,27.259
212,07/12/21 11:17:35 AM,27.259
213,07/12/21 11:17:40 AM,27.259
214,07/12/21 11:17:45 AM,27.284
215,07/12/21 11:17:50 AM,27.284
216,07/12/21 11:17:55 AM,27.284
217,07/12/21 11:18:00 AM,27.284
218,07/12/21 11:18:05 AM,27.308
219,07/12/21 11:18:10 AM,27.308
220,07/12/21 11:18:15 AM,27.308
221,07/12/21 11:18:20 AM,27.308
222,07/12/21 11:18:25 AM,27.308
223,07/12/21 11:18:30 AM,27.333
224,07/12/21 11:18:35 AM,27.333
225,07/12/21 11:18:40 AM,27.333
226,07/12/21 11:18:45 AM,27.358
227,07/12/21 11:18:50 AM,27.358
228,07/12/21 11:18:55 AM,27.358
229,07/12/21 11:19:00 AM,27.358
230,07/12/21 11:19:05 AM,27.358
231,07/12/21 11:19:10 AM,27.358
232,07/12/21 11:19:15 AM,27.382
233,07/12/21 11:19:20 AM,27.382
234,07/12/21 11:19:25 AM,27.382
235,07/12/21 11:19:30 AM,27.407
236,07/12/21 11:19:35 AM,27.407
237,07/12/21 11:19:40 AM,27.407
238,07/12/21 11:19:45 AM,27.407
239,07/12/21 11:19:50 AM,27.407
240,07/12/21 11:19:55 AM,27.431
241,07/12/21 11:20:00 AM,27.431
242,07/12/21 11:20:05 AM,27.431
243,07/12/21 11:20:10 AM,27.456
244,07/12/21 11:20:15 AM,27.456
245,07/12/21 11:20:20 AM,27.456
246,07/12/21 11:20:25 AM,27.456
247,07/12/21 11:20:30 AM,27.456
248,07/12/21 11:20:35 AM,27.481
249,07/12/21 11:20:40 AM,27.481
250,07/12/21 11:20:45 AM,27.481
251,07/12/21 11:20:50 AM,27.505
252,07/12/21 11:20:55 AM,27.505
253,07/12/21 11:21:00 AM,27.505
254,07/12/21 11:21:05 AM,27.505
255,07/12/21 11:21:10 AM,27.505
256,07/12/21 11:21:15 AM,27.530
257,07/12/21 11:21:20 AM,27.530
258,07/12/21 11:21:25 AM,27.530
259,07/12/21 11:21:30 AM,27.530
260,07/12/21 11:21:35 AM,27.554
261,07/12/21 11:21:40 AM,27.554
262,07/12/21 11:21:45 AM,27.554
263,07/12/21 11:21:50 AM,27.554
264,07/12/21 11:21:55 AM,27.554
265,07/12/21 11:22:00 AM,27.579
266,07/12/21 11:22:05 AM,27.579
267,07/12/21 11:22:10 AM,27.579
268,07/12/21 11:22:15 AM,27.604
269,07/12/21 11:22:20 AM,27.604
270,07/12/21 11:22:25 AM,27.604
271,07/12/21 11:22:30 AM,27.604
272,07/12/21 11:22:35 AM,27.604
273,07/12/21 11:22:40 AM,27.628
274,07/12/21 11:22:45 AM,27.628
275,07/12/21 11:22:50 AM,27.628
276,07/12/21 11:22:55 AM,27.628
277,07/12/21 11:23:00 AM,27.653
278,07/12/21 11:23:05 AM,27.653
279,07/12/21 11:23:10 AM,27.653
280,07/12/21 11:23:15 AM,27.653
281,07/12/21 11:23:20 AM,27.653
282,07/12/21 11:23:25 AM,27.677
283,07/12/21 11:23:30 AM,27.677
284,07/12/21 11:23:35 AM,27.677
285,07/12/21 11:23:40 AM,27.677
286,07/12/21 11:23:45 AM,27.677
287,07/12/21 11:23:50 AM,27.702
288,07/12/21 11:23:55 AM,27.702
289,07/12/21 11:24:00 AM,27.702
290,07/12/21 11:24:05 AM,27.702
291,07/12/21 11:24:10 AM,27.702
292,07/12/21 11:24:15 AM,27.702
293,07/12/21 11:24:20 AM,27.727
294,07/12/21 11:24:25 AM,27.727
295,07/12/21 11:24:30 AM,27.727
296,07/12/21 11:24:35 AM,27.727
297,07/12/21 11:24:40 AM,27.751
298,07/12/21 11:24:45 AM,27.751
299,07/12/21 11:24:50 AM,27.751
300,07/12/21 11:24:55 AM,27.751
301,07/12/21 11:25:00 AM,27.751
302,07/12/21 11:25:05 AM,27.751
303,07/12/21 11:25:10 AM,27.751
304,07/12/21 11:25:15 AM,27.776
305,07/12/21 11:25:20 AM,27.776
306,07/12/21 11:25:25 AM,27.776
307,07/12/21 11:25:30 AM,27.776
308,07/12/21 11:25:35 AM,27.776
309,07/12/21 11:25:40 AM,27.776
310,07/12/21 11:25:45 AM,27.776
311,07/12/21 11:25:50 AM,27.801
312,07/12/21 11:25:55 AM,27.801
313,07/12/21 11:26:00 AM,27.801
314,07/12/21 11:26:05 AM,27.801
315,07/12/21 11:26:10 AM,27.801
316,07/12/21 11:26:15 AM,27.801
317,07/12/21 11:26:20 AM,27.801
318,07/12/21 11:26:25 AM,27.801
319,07/12/21 11:26:30 AM,27.825
320,07/12/21 11:26:35 AM,27.825
321,07/12/21 11:26:40 AM,27.825
322,07/12/21 11:26:45 AM,27.825
323,07/12/21 11:26:50 AM,27.825
324,07/12/21 11:26:55 AM,27.825
325,07/12/21 11:27:00 AM,27.850
326,07/12/21 11:27:05 AM,27.850
327,07/12/21 11:27:10 AM,27.850
328,07/12/21 11:27:15 AM,27.850
329,07/12/21 11:27:20 AM,27.850
330,07/12/21 11:27:25 AM,27.850
331,07/12/21 11:27:30 AM,27.850
332,07/12/21 11:27:35 AM,27.850
333,07/12/21 11:27:40 AM,27.850
334,07/12/21 11:27:45 AM,27.850
335,07/12/21 11:27:50 AM,27.875
336,07/12/21 11:27:55 AM,27.875
337,07/12/21 11:28:00 AM,27.875
338,07/12/21 11:28:05 AM,27.875
339,07/12/21 11:28:10 AM,27.875
340,07/12/21 11:28:15 AM,27.875
341,07/12/21 11:28:20 AM,27.875
342,07/12/21 11:28:25 AM,27.899
343,07/12/21 11:28:30 AM,27.899
344,07/12/21 11:28:35 AM,27.899
345,07/12/21 11:28:40 AM,27.899
346,07/12/21 11:28:45 AM,27.899
347,07/12/21 11:28:50 AM,27.899
348,07/12/21 11:28:55 AM,27.899
349,07/12/21 11:29:00 AM,27.899
350,07/12/21 11:29:05 AM,27.899
351,07/12/21 11:29:10 AM,27.899
352,07/12/21 11:29:15 AM,27.899
353,07/12/21 11:29:20 AM,27.924
354,07/12/21 11:29:25 AM,27.899
355,07/12/21 11:29:30 AM,27.924
356,07/12/21 11:29:35 AM,27.924
357,07/12/21 11:29:40 AM,27.924
358,07/12/21 11:29:45 AM,27.924
359,07/12/21 11:29:50 AM,27.924
360,07/12/21 11:29:55 AM,27.924
361,07/12/21 11:30:00 AM,27.924
362,07/12/21 11:30:05 AM,27.924
363,07/12/21 11:30:10 AM,27.924
364,07/12/21 11:30:15 AM,27.924
365,07/12/21 11:30:20 AM,27.924
366,07/12/21 11:30:25 AM,27.949
367,07/12/21 11:30:30 AM,27.949
368,07/12/21 11:30:35 AM,27.949
369,07/12/21 11:30:40 AM,27.949
370,07/12/21 11:30:45 AM,27.949
371,07/12/21 11:30:50 AM,27.949
372,07/12/21 11:30:55 AM,27.949
373,07/12/21 11:31:00 AM,27.949
374,07/12/21 11:31:05 AM,27.949
375,07/12/21 11:31:10 AM,27.949
376,07/12/21 11:31:15 AM,27.949
377,07/12/21 11:31:20 AM,27.949
378,07/12/21 11:31:25 AM,27.949
379,07/12/21 11:31:30 AM,27.949
380,07/12/21 11:31:35 AM,27.949
381,07/12/21 11:31:40 AM,27.949
382,07/12/21 11:31:45 AM,27.949
383,07/12/21 11:31:50 AM,27.949
384,07/12/21 11:31:55 AM,27.949
385,07/12/21 11:32:00 AM,27.949
386,07/12/21 11:32:05 AM,27.949
387,07/12/21 11:32:10 AM,27.949
388,07/12/21 11:32:15 AM,27.949
389,07/12/21 11:32:20 AM,27.949
390,07/12/21 11:32:25 AM,27.974
391,07/12/21 11:32:30 AM,27.974
392,07/12/21 11:32:35 AM,27.974
393,07/12/21 11:32:40 AM,27.974
394,07/12/21 11:32:45 AM,27.974
395,07/12/21 11:32:50 AM,27.974
396,07/12/21 11:32:55 AM,27.974
397,07/12/21 11:33:00 AM,27.974
398,07/12/21 11:33:05 AM,27.974
399,07/12/21 11:33:10 AM,27.974
400,07/12/21 11:33:15 AM,27.974
401,07/12/21 11:33:20 AM,27.974
402,07/12/21 11:33:25 AM,27.974
403,07/12/21 11:33:30 AM,27.974
404,07/12/21 11:33:35 AM,27.974
405,07/12/21 11:33:40 AM,27.974
406,07/12/21 11:33:45 AM,27.974
407,07/12/21 11:33:50 AM,27.974
408,07/12/21 11:33:55 AM,27.974
409,07/12/21 11:34:00 AM,27.998
410,07/12/21 11:34:05 AM,27.998
411,07/12/21 11:34:10 AM,27.998
412,07/12/21 11:34:15 AM,27.998
413,07/12/21 11:34:20 AM,27.998
414,07/12/21 11:34:25 AM,27.998
415,07/12/21 11:34:30 AM,27.998
416,07/12/21 11:34:35 AM,27.998
417,07/12/21 11:34:40 AM,27.998
418,07/12/21 11:34:45 AM,27.998
419,07/12/21 11:34:50 AM,27.998
420,07/12/21 11:34:55 AM,27.998
421,07/12/21 11:35:00 AM,27.998
422,07/12/21 11:35:05 AM,27.998
423,07/12/21 11:35:10 AM,27.998
424,07/12/21 11:35:15 AM,27.998
425,07/12/21 11:35:20 AM,27.998
426,07/12/21 11:35:25 AM,27.998
427,07/12/21 11:35:30 AM,27.998
428,07/12/21 11:35:35 AM,27.998
429,07/12/21 11:35:40 AM,27.998
430,07/12/21 11:35:45 AM,27.998
431,07/12/21 11:35:50 AM,27.998
432,07/12/21 11:35:55 AM,27.998
433,07/12/21 11:36:00 AM,27.998
434,07/12/21 11:36:05 AM,27.998
435,07/12/21 11:36:10 AM,27.998
436,07/12/21 11:36:15 AM,27.998
437,07/12/21 11:36:20 AM,27.998
438,07/12/21 11:36:25 AM,27.998
439,07/12/21 11:36:30 AM,27.998
440,07/12/21 11:36:35 AM,27.998
441,07/12/21 11:36:40 AM,27.998
442,07/12/21 11:36:45 AM,27.998
443,07/12/21 11:36:50 AM,27.998
444,07/12/21 11:36:55 AM,27.998
445,07/12/21 11:37:00 AM,27.998
446,07/12/21 11:37:05 AM,27.998
447,07/12/21 11:37:10 AM,27.998
448,07/12/21 11:37:15 AM,27.998
449,07/12/21 11:37:20 AM,27.998
450,07/12/21 11:37:25 AM,27.998
451,07/12/21 11:37:30 AM,27.998
452,07/12/21 11:37:35 AM,27.998
453,07/12/21 11:37:40 AM,27.998
454,07/12/21 11:37:45 AM,27.998
455,07/12/21 11:37:50 AM,27.998
456,07/12/21 11:37:55 AM,27.998
457,07/12/21 11:38:00 AM,27.998
458,07/12/21 11:38:05 AM,27.998
459,07/12/21 11:38:10 AM,27.998
460,07/12/21 11:38:15 AM,27.998
461,07/12/21 11:38:20 AM,27.998
462,07/12/21 11:38:25 AM,27.974
463,07/12/21 11:38:30 AM,27.998
464,07/12/21 11:38:35 AM,27.974
465,07/12/21 11:38:40 AM,27.998
466,07/12/21 11:38:45 AM,27.998
467,07/12/21 11:38:50 AM,27.974
468,07/12/21 11:38:55 AM,27.998
469,07/12/21 11:39:00 AM,27.974
470,07/12/21 11:39:05 AM,27.974
471,07/12/21 11:39:10 AM,27.974
472,07/12/21 11:39:15 AM,27.974
473,07/12/21 11:39:20 AM,27.974
474,07/12/21 11:39:25 AM,27.974
475,07/12/21 11:39:30 AM,27.974
476,07/12/21 11:39:35 AM,27.974
477,07/12/21 11:39:40 AM,27.974
478,07/12/21 11:39:45 AM,27.974
479,07/12/21 11:39:50 AM,27.974
480,07/12/21 11:39:55 AM,27.974
481,07/12/21 11:40:00 AM,27.974
482,07/12/21 11:40:05 AM,27.974
483,07/12/21 11:40:10 AM,27.974
484,07/12/21 11:40:15 AM,27.974
485,07/12/21 11:40:20 AM,27.974
486,07/12/21 11:40:25 AM,27.974
487,07/12/21 11:40:30 AM,27.974
488,07/12/21 11:40:35 AM,27.974
489,07/12/21 11:40:40 AM,27.974
490,07/12/21 11:40:45 AM,27.974
491,07/12/21 11:40:50 AM,27.974
492,07/12/21 11:40:55 AM,27.974
493,07/12/21 11:41:00 AM,27.974
494,07/12/21 11:41:05 AM,27.974
495,07/12/21 11:41:10 AM,27.974
496,07/12/21 11:41:15 AM,27.974
497,07/12/21 11:41:20 AM,27.974
498,07/12/21 11:41:25 AM,27.974
499,07/12/21 11:41:30 AM,27.974
500,07/12/21 11:41:35 AM,27.974
501,07/12/21 11:41:40 AM,27.974
502,07/12/21 11:41:45 AM,27.974
503,07/12/21 11:41:50 AM,27.949
504,07/12/21 11:41:55 AM,27.949
505,07/12/21 11:42:00 AM,27.949
506,07/12/21 11:42:05 AM,27.949
507,07/12/21 11:42:10 AM,27.949
508,07/12/21 11:42:15 AM,27.949
509,07/12/21 11:42:20 AM,27.949
510,07/12/21 11:42:25 AM,27.949
511,07/12/21 11:42:30 AM,27.949
512,07/12/21 11:42:35 AM,27.949
513,07/12/21 11:42:40 AM,27.949
514,07/12/21 11:42:45 AM,27.949
515,07/12/21 11:42:50 AM,27.949
516,07/12/21 11:42:55 AM,27.949
517,07/12/21 11:43:00 AM,27.949
518,07/12/21 11:43:05 AM,27.924
519,07/12/21 11:43:10 AM,27.924
520,07/12/21 11:43:15 AM,27.924
521,07/12/21 11:43:20 AM,27.924
522,07/12/21 11:43:25 AM,27.924
523,07/12/21 11:43:30 AM,27.924
524,07/12/21 11:43:35 AM,27.924
525,07/12/21 11:43:40 AM,27.899
526,07/12/21 11:43:45 AM,27.899
527,07/12/21 11:43:50 AM,27.899
528,07/12/21 11:43:55 AM,27.899
529,07/12/21 11:44:00 AM,27.899
530,07/12/21 11:44:05 AM,27.899
531,07/12/21 11:44:10 AM,27.899
532,07/12/21 11:44:15 AM,27.899
533,07/12/21 11:44:20 AM,27.875
534,07/12/21 11:44:25 AM,27.875
535,07/12/21 11:44:30 AM,27.875
536,07/12/21 11:44:35 AM,27.875
537,07/12/21 11:44:40 AM,27.875
538,07/12/21 11:44:45 AM,27.875
539,07/12/21 11:44:50 AM,27.850
540,07/12/21 11:44:55 AM,27.850
541,07/12/21 11:45:00 AM,27.850
542,07/12/21 11:45:05 AM,27.850
543,07/12/21 11:45:10 AM,27.850
544,07/12/21 11:45:15 AM,27.850
545,07/12/21 11:45:20 AM,27.850
546,07/12/21 11:45:25 AM,27.850
547,07/12/21 11:45:30 AM,27.825
548,07/12/21 11:45:35 AM,27.825
549,07/12/21 11:45:40 AM,27.825
550,07/12/21 11:45:45 AM,27.825
551,07/12/21 11:45:50 AM,27.801
552,07/12/21 11:45:55 AM,27.801
553,07/12/21 11:46:00 AM,27.801
554,07/12/21 11:46:05 AM,27.801
555,07/12/21 11:46:10 AM,27.801
556,07/12/21 11:46:15 AM,27.801
557,07/12/21 11:46:20 AM,27.776
558,07/12/21 11:46:25 AM,27.776
559,07/12/21 11:46:30 AM,27.776
560,07/12/21 11:46:35 AM,27.776
561,07/12/21 11:46:40 AM,27.776
562,07/12/21 11:46:45 AM,27.751
563,07/12/21 11:46:50 AM,27.751
564,07/12/21 11:46:55 AM,27.751
565,07/12/21 11:47:00 AM,27.751
566,07/12/21 11:47:05 AM,27.751
567,07/12/21 11:47:10 AM,27.751
568,07/12/21 11:47:15 AM,27.751
569,07/12/21 11:47:20 AM,27.727
570,07/12/21 11:47:25 AM,27.727
571,07/12/21 11:47:30 AM,27.727
572,07/12/21 11:47:35 AM,27.727
573,07/12/21 11:47:40 AM,27.702
574,07/12/21 11:47:45 AM,27.702
575,07/12/21 11:47:50 AM,27.702
576,07/12/21 11:47:55 AM,27.702
577,07/12/21 11:48:00 AM,27.702
578,07/12/21 11:48:05 AM,27.702
579,07/12/21 11:48:10 AM,27.677
580,07/12/21 11:48:15 AM,27.677
581,07/12/21 11:48:20 AM,27.677
582,07/12/21 11:48:25 AM,27.677
583,07/12/21 11:48:30 AM,27.653
584,07/12/21 11:48:35 AM,27.653
585,07/12/21 11:48:40 AM,27.653
586,07/12/21 11:48:45 AM,27.653
587,07/12/21 11:48:50 AM,27.653
588,07/12/21 11:48:55 AM,27.653
589,07/12/21 11:49:00 AM,27.628
590,07/12/21 11:49:05 AM,27.628
591,07/12/21 11:49:10 AM,27.628
592,07/12/21 11:49:15 AM,27.628
593,07/12/21 11:49:20 AM,27.628
594,07/12/21 11:49:25 AM,27.604
595,07/12/21 11:49:30 AM,27.604
596,07/12/21 11:49:35 AM,27.604
597,07/12/21 11:49:40 AM,27.604
598,07/12/21 11:49:45 AM,27.604
599,07/12/21 11:49:50 AM,27.604
600,07/12/21 11:49:55 AM,27.579
601,07/12/21 11:50:00 AM,27.579
602,07/12/21 11:50:05 AM,27.579
603,07/12/21 11:50:10 AM,27.579
604,07/12/21 11:50:15 AM,27.554
605,07/12/21 11:50:20 AM,27.554
606,07/12/21 11:50:25 AM,27.554
607,07/12/21 11:50:30 AM,27.554
608,07/12/21 11:50:35 AM,27.554
609,07/12/21 11:50:40 AM,27.554
610,07/12/21 11:50:45 AM,27.530
611,07/12/21 11:50:50 AM,27.530
612,07/12/21 11:50:55 AM,27.530
613,07/12/21 11:51:00 AM,27.530
614,07/12/21 11:51:05 AM,27.505
615,07/12/21 11:51:10 AM,27.505
616,07/12/21 11:51:15 AM,27.505
617,07/12/21 11:51:20 AM,27.505
618,07/12/21 11:51:25 AM,27.505
619,07/12/21 11:51:30 AM,27.505
620,07/12/21 11:51:35 AM,27.505
621,07/12/21 11:51:40 AM,27.481
622,07/12/21 11:51:45 AM,27.481
623,07/12/21 11:51:50 AM,27.481
624,07/12/21 11:51:55 AM,27.481
625,07/12/21 11:52:00 AM,27.456
626,07/12/21 11:52:05 AM,27.456
627,07/12/21 11:52:10 AM,27.456
628,07/12/21 11:52:15 AM,27.456
629,07/12/21 11:52:20 AM,27.456
630,07/12/21 11:52:25 AM,27.456
631,07/12/21 11:52:30 AM,27.431
632,07/12/21 11:52:35 AM,27.431
633,07/12/21 11:52:40 AM,27.431
634,07/12/21 11:52:45 AM,27.431
635,07/12/21 11:52:50 AM,27.431
636,07/12/21 11:52:55 AM,27.407
637,07/12/21 11:53:00 AM,27.407
638,07/12/21 11:53:05 AM,27.407
639,07/12/21 11:53:10 AM,27.407
640,07/12/21 11:53:15 AM,27.407
641,07/12/21 11:53:20 AM,27.407
642,07/12/21 11:53:25 AM,27.407
643,07/12/21 11:53:30 AM,27.382
644,07/12/21 11:53:35 AM,27.382
645,07/12/21 11:53:40 AM,27.382
646,07/12/21 11:53:45 AM,27.382
647,07/12/21 11:53:50 AM,27.358
648,07/12/21 11:53:55 AM,27.358
649,07/12/21 11:54:00 AM,27.358
650,07/12/21 11:54:05 AM,27.358
651,07/12/21 11:54:10 AM,27.358
652,07/12/21 11:54:15 AM,27.358
653,07/12/21 11:54:20 AM,27.358
654,07/12/21 11:54:25 AM,27.358
655,07/12/21 11:54:30 AM,27.358
656,07/12/21 11:54:35 AM,27.333
657,07/12/21 11:54:40 AM,27.333
658,07/12/21 11:54:45 AM,27.333
659,07/12/21 11:54:50 AM,27.333
660,07/12/21 11:54:55 AM,27.333
661,07/12/21 11:55:00 AM,27.333
662,07/12/21 11:55:05 AM,27.308
