"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 21099530, SEN S/N: 21099530)"
63,06/08/21 01:20:10 PM,29.590
64,06/08/21 01:20:15 PM,29.590
65,06/08/21 01:20:20 PM,29.590
66,06/08/21 01:20:25 PM,29.590
67,06/08/21 01:20:30 PM,29.590
68,06/08/21 01:20:35 PM,29.590
69,06/08/21 01:20:40 PM,29.590
70,06/08/21 01:20:45 PM,29.590
71,06/08/21 01:20:50 PM,29.590
72,06/08/21 01:20:55 PM,29.590
73,06/08/21 01:21:00 PM,29.590
74,06/08/21 01:21:05 PM,29.590
75,06/08/21 01:21:10 PM,29.590
76,06/08/21 01:21:15 PM,29.590
77,06/08/21 01:21:20 PM,29.565
78,06/08/21 01:21:25 PM,29.565
79,06/08/21 01:21:30 PM,29.565
80,06/08/21 01:21:35 PM,29.590
81,06/08/21 01:21:40 PM,29.590
82,06/08/21 01:21:45 PM,29.590
83,06/08/21 01:21:50 PM,29.590
84,06/08/21 01:21:55 PM,29.590
85,06/08/21 01:22:00 PM,29.590
86,06/08/21 01:22:05 PM,29.590
87,06/08/21 01:22:10 PM,29.615
88,06/08/21 01:22:15 PM,29.615
89,06/08/21 01:22:20 PM,29.615
90,06/08/21 01:22:25 PM,29.640
91,06/08/21 01:22:30 PM,29.640
92,06/08/21 01:22:35 PM,29.640
93,06/08/21 01:22:40 PM,29.665
94,06/08/21 01:22:45 PM,29.665
95,06/08/21 01:22:50 PM,29.690
96,06/08/21 01:22:55 PM,29.690
97,06/08/21 01:23:00 PM,29.715
98,06/08/21 01:23:05 PM,29.715
99,06/08/21 01:23:10 PM,29.740
100,06/08/21 01:23:15 PM,29.740
101,06/08/21 01:23:20 PM,29.765
102,06/08/21 01:23:25 PM,29.790
103,06/08/21 01:23:30 PM,29.790
104,06/08/21 01:23:35 PM,29.790
105,06/08/21 01:23:40 PM,29.815
106,06/08/21 01:23:45 PM,29.840
107,06/08/21 01:23:50 PM,29.840
108,06/08/21 01:23:55 PM,29.865
109,06/08/21 01:24:00 PM,29.865
110,06/08/21 01:24:05 PM,29.865
111,06/08/21 01:24:10 PM,29.865
112,06/08/21 01:24:15 PM,29.890
113,06/08/21 01:24:20 PM,29.890
114,06/08/21 01:24:25 PM,29.890
115,06/08/21 01:24:30 PM,29.890
116,06/08/21 01:24:35 PM,29.916
117,06/08/21 01:24:40 PM,29.916
118,06/08/21 01:24:45 PM,29.916
119,06/08/21 01:24:50 PM,29.941
120,06/08/21 01:24:55 PM,29.941
121,06/08/21 01:25:00 PM,29.941
122,06/08/21 01:25:05 PM,29.966
123,06/08/21 01:25:10 PM,29.966
124,06/08/21 01:25:15 PM,29.941
125,06/08/21 01:25:20 PM,29.941
126,06/08/21 01:25:25 PM,29.941
127,06/08/21 01:25:30 PM,29.966
128,06/08/21 01:25:35 PM,29.966
129,06/08/21 01:25:40 PM,29.966
130,06/08/21 01:25:45 PM,29.966
131,06/08/21 01:25:50 PM,29.966
132,06/08/21 01:25:55 PM,29.966
133,06/08/21 01:26:00 PM,29.966
134,06/08/21 01:26:05 PM,29.966
135,06/08/21 01:26:10 PM,29.966
136,06/08/21 01:26:15 PM,29.966
137,06/08/21 01:26:20 PM,29.966
138,06/08/21 01:26:25 PM,29.966
139,06/08/21 01:26:30 PM,29.966
140,06/08/21 01:26:35 PM,29.966
141,06/08/21 01:26:40 PM,29.966
142,06/08/21 01:26:45 PM,29.966
143,06/08/21 01:26:50 PM,29.966
144,06/08/21 01:26:55 PM,29.941
145,06/08/21 01:27:00 PM,29.941
146,06/08/21 01:27:05 PM,29.941
147,06/08/21 01:27:10 PM,29.941
148,06/08/21 01:27:15 PM,29.941
149,06/08/21 01:27:20 PM,29.941
150,06/08/21 01:27:25 PM,29.941
151,06/08/21 01:27:30 PM,29.941
152,06/08/21 01:27:35 PM,29.941
153,06/08/21 01:27:40 PM,29.941
154,06/08/21 01:27:45 PM,29.941
155,06/08/21 01:27:50 PM,29.916
156,06/08/21 01:27:55 PM,29.890
157,06/08/21 01:28:00 PM,29.865
158,06/08/21 01:28:05 PM,29.840
159,06/08/21 01:28:10 PM,29.840
160,06/08/21 01:28:15 PM,29.815
161,06/08/21 01:28:20 PM,29.815
162,06/08/21 01:28:25 PM,29.840
163,06/08/21 01:28:30 PM,29.840
164,06/08/21 01:28:35 PM,29.865
165,06/08/21 01:28:40 PM,29.865
166,06/08/21 01:28:45 PM,29.890
167,06/08/21 01:28:50 PM,29.890
168,06/08/21 01:28:55 PM,29.916
169,06/08/21 01:29:00 PM,29.890
170,06/08/21 01:29:05 PM,29.715
171,06/08/21 01:29:10 PM,29.565
172,06/08/21 01:29:15 PM,29.464
173,06/08/21 01:29:20 PM,29.439
174,06/08/21 01:29:25 PM,29.515
175,06/08/21 01:29:30 PM,29.615
176,06/08/21 01:29:35 PM,29.665
177,06/08/21 01:29:40 PM,29.715
178,06/08/21 01:29:45 PM,29.740
179,06/08/21 01:29:50 PM,29.815
180,06/08/21 01:29:55 PM,29.865
181,06/08/21 01:30:00 PM,29.890
182,06/08/21 01:30:05 PM,29.865
183,06/08/21 01:30:10 PM,29.765
184,06/08/21 01:30:15 PM,29.640
185,06/08/21 01:30:20 PM,29.140
186,06/08/21 01:30:25 PM,28.916
187,06/08/21 01:30:30 PM,28.916
188,06/08/21 01:30:35 PM,29.140
189,06/08/21 01:30:40 PM,29.240
190,06/08/21 01:30:45 PM,29.290
191,06/08/21 01:30:50 PM,29.265
192,06/08/21 01:30:55 PM,29.315
193,06/08/21 01:31:00 PM,29.015
194,06/08/21 01:31:05 PM,28.543
195,06/08/21 01:31:10 PM,28.097
196,06/08/21 01:31:15 PM,27.554
197,06/08/21 01:31:20 PM,27.136
198,06/08/21 01:31:25 PM,26.818
199,06/08/21 01:31:30 PM,26.329
200,06/08/21 01:31:35 PM,25.841
201,06/08/21 01:31:40 PM,25.525
202,06/08/21 01:31:45 PM,25.307
203,06/08/21 01:31:50 PM,24.919
204,06/08/21 01:31:55 PM,24.871
205,06/08/21 01:32:00 PM,24.968
206,06/08/21 01:32:05 PM,25.089
207,06/08/21 01:32:10 PM,24.895
208,06/08/21 01:32:15 PM,24.919
209,06/08/21 01:32:20 PM,25.016
210,06/08/21 01:32:25 PM,24.944
211,06/08/21 01:32:30 PM,24.484
212,06/08/21 01:32:35 PM,24.098
213,06/08/21 01:32:40 PM,23.809
214,06/08/21 01:32:45 PM,23.809
215,06/08/21 01:32:50 PM,23.737
216,06/08/21 01:32:55 PM,23.545
217,06/08/21 01:33:00 PM,23.665
218,06/08/21 01:33:05 PM,23.857
219,06/08/21 01:33:10 PM,24.026
220,06/08/21 01:33:15 PM,24.122
221,06/08/21 01:33:20 PM,24.195
222,06/08/21 01:33:25 PM,24.291
223,06/08/21 01:33:30 PM,24.436
224,06/08/21 01:33:35 PM,24.581
225,06/08/21 01:33:40 PM,24.798
226,06/08/21 01:33:45 PM,24.919
227,06/08/21 01:33:50 PM,24.968
228,06/08/21 01:33:55 PM,25.113
229,06/08/21 01:34:00 PM,25.234
230,06/08/21 01:34:05 PM,25.331
231,06/08/21 01:34:10 PM,25.453
232,06/08/21 01:34:15 PM,25.501
233,06/08/21 01:34:20 PM,25.598
234,06/08/21 01:34:25 PM,25.720
235,06/08/21 01:34:30 PM,25.793
236,06/08/21 01:34:35 PM,25.841
237,06/08/21 01:34:40 PM,25.598
238,06/08/21 01:34:45 PM,25.501
239,06/08/21 01:34:50 PM,25.695
240,06/08/21 01:34:55 PM,25.914
241,06/08/21 01:35:00 PM,26.061
242,06/08/21 01:35:05 PM,26.207
243,06/08/21 01:35:10 PM,26.402
244,06/08/21 01:35:15 PM,26.818
245,06/08/21 01:35:20 PM,27.186
246,06/08/21 01:35:25 PM,27.407
247,06/08/21 01:35:30 PM,27.579
248,06/08/21 01:35:35 PM,27.653
249,06/08/21 01:35:40 PM,27.677
250,06/08/21 01:35:45 PM,27.653
251,06/08/21 01:35:50 PM,27.702
252,06/08/21 01:35:55 PM,27.505
253,06/08/21 01:36:00 PM,27.284
254,06/08/21 01:36:05 PM,27.112
255,06/08/21 01:36:10 PM,27.014
256,06/08/21 01:36:15 PM,26.940
257,06/08/21 01:36:20 PM,26.891
258,06/08/21 01:36:25 PM,26.867
259,06/08/21 01:36:30 PM,26.867
260,06/08/21 01:36:35 PM,26.842
261,06/08/21 01:36:40 PM,26.793
262,06/08/21 01:36:45 PM,26.769
263,06/08/21 01:36:50 PM,26.720
264,06/08/21 01:36:55 PM,26.622
265,06/08/21 01:37:00 PM,26.646
266,06/08/21 01:37:05 PM,26.598
267,06/08/21 01:37:10 PM,26.353
268,06/08/21 01:37:15 PM,26.158
269,06/08/21 01:37:20 PM,26.036
270,06/08/21 01:37:25 PM,25.963
271,06/08/21 01:37:30 PM,25.939
272,06/08/21 01:37:35 PM,25.939
273,06/08/21 01:37:40 PM,25.939
274,06/08/21 01:37:45 PM,25.939
275,06/08/21 01:37:50 PM,25.939
276,06/08/21 01:37:55 PM,25.939
277,06/08/21 01:38:00 PM,25.963
278,06/08/21 01:38:05 PM,25.987
279,06/08/21 01:38:10 PM,25.987
280,06/08/21 01:38:15 PM,26.012
281,06/08/21 01:38:20 PM,26.036
282,06/08/21 01:38:25 PM,26.061
283,06/08/21 01:38:30 PM,26.085
284,06/08/21 01:38:35 PM,26.109
285,06/08/21 01:38:40 PM,26.134
286,06/08/21 01:38:45 PM,26.231
287,06/08/21 01:38:50 PM,26.304
288,06/08/21 01:38:55 PM,26.378
289,06/08/21 01:39:00 PM,26.426
290,06/08/21 01:39:05 PM,26.475
291,06/08/21 01:39:10 PM,26.524
292,06/08/21 01:39:15 PM,26.549
293,06/08/21 01:39:20 PM,26.598
294,06/08/21 01:39:25 PM,26.646
295,06/08/21 01:39:30 PM,26.671
296,06/08/21 01:39:35 PM,26.720
297,06/08/21 01:39:40 PM,26.769
298,06/08/21 01:39:45 PM,26.793
299,06/08/21 01:39:50 PM,26.818
300,06/08/21 01:39:55 PM,26.867
301,06/08/21 01:40:00 PM,26.916
302,06/08/21 01:40:05 PM,27.014
303,06/08/21 01:40:10 PM,27.112
304,06/08/21 01:40:15 PM,27.186
305,06/08/21 01:40:20 PM,27.259
306,06/08/21 01:40:25 PM,27.358
307,06/08/21 01:40:30 PM,27.407
308,06/08/21 01:40:35 PM,27.481
309,06/08/21 01:40:40 PM,27.530
310,06/08/21 01:40:45 PM,27.579
311,06/08/21 01:40:50 PM,27.604
312,06/08/21 01:40:55 PM,27.653
313,06/08/21 01:41:00 PM,27.677
314,06/08/21 01:41:05 PM,27.677
315,06/08/21 01:41:10 PM,27.702
316,06/08/21 01:41:15 PM,27.727
317,06/08/21 01:41:20 PM,27.751
318,06/08/21 01:41:25 PM,27.751
319,06/08/21 01:41:30 PM,27.776
320,06/08/21 01:41:35 PM,27.801
321,06/08/21 01:41:40 PM,27.776
322,06/08/21 01:41:45 PM,27.801
323,06/08/21 01:41:50 PM,27.776
324,06/08/21 01:41:55 PM,27.751
325,06/08/21 01:42:00 PM,27.727
326,06/08/21 01:42:05 PM,27.677
327,06/08/21 01:42:10 PM,27.628
328,06/08/21 01:42:15 PM,27.604
329,06/08/21 01:42:20 PM,27.604
330,06/08/21 01:42:25 PM,27.604
331,06/08/21 01:42:30 PM,27.604
332,06/08/21 01:42:35 PM,27.604
333,06/08/21 01:42:40 PM,27.604
334,06/08/21 01:42:45 PM,27.604
335,06/08/21 01:42:50 PM,27.579
336,06/08/21 01:42:55 PM,27.579
337,06/08/21 01:43:00 PM,27.604
338,06/08/21 01:43:05 PM,27.579
339,06/08/21 01:43:10 PM,27.554
340,06/08/21 01:43:15 PM,27.530
341,06/08/21 01:43:20 PM,27.530
342,06/08/21 01:43:25 PM,27.530
343,06/08/21 01:43:30 PM,27.530
344,06/08/21 01:43:35 PM,27.505
345,06/08/21 01:43:40 PM,27.481
346,06/08/21 01:43:45 PM,27.431
347,06/08/21 01:43:50 PM,27.333
348,06/08/21 01:43:55 PM,27.308
349,06/08/21 01:44:00 PM,27.259
350,06/08/21 01:44:05 PM,27.210
351,06/08/21 01:44:10 PM,27.087
352,06/08/21 01:44:15 PM,27.014
353,06/08/21 01:44:20 PM,26.916
354,06/08/21 01:44:25 PM,26.818
355,06/08/21 01:44:30 PM,26.744
356,06/08/21 01:44:35 PM,26.646
357,06/08/21 01:44:40 PM,26.573
358,06/08/21 01:44:45 PM,26.524
359,06/08/21 01:44:50 PM,26.475
360,06/08/21 01:44:55 PM,26.426
361,06/08/21 01:45:00 PM,26.378
362,06/08/21 01:45:05 PM,26.329
363,06/08/21 01:45:10 PM,26.304
364,06/08/21 01:45:15 PM,26.182
365,06/08/21 01:45:20 PM,26.085
366,06/08/21 01:45:25 PM,26.012
367,06/08/21 01:45:30 PM,25.963
368,06/08/21 01:45:35 PM,25.939
369,06/08/21 01:45:40 PM,25.866
370,06/08/21 01:45:45 PM,25.817
371,06/08/21 01:45:50 PM,25.768
372,06/08/21 01:45:55 PM,25.720
373,06/08/21 01:46:00 PM,25.695
374,06/08/21 01:46:05 PM,25.647
375,06/08/21 01:46:10 PM,25.623
376,06/08/21 01:46:15 PM,25.598
377,06/08/21 01:46:20 PM,25.598
378,06/08/21 01:46:25 PM,25.574
379,06/08/21 01:46:30 PM,25.550
380,06/08/21 01:46:35 PM,25.525
381,06/08/21 01:46:40 PM,25.550
382,06/08/21 01:46:45 PM,25.574
383,06/08/21 01:46:50 PM,25.574
384,06/08/21 01:46:55 PM,25.550
385,06/08/21 01:47:00 PM,25.550
386,06/08/21 01:47:05 PM,25.550
387,06/08/21 01:47:10 PM,25.574
388,06/08/21 01:47:15 PM,25.598
389,06/08/21 01:47:20 PM,25.598
390,06/08/21 01:47:25 PM,25.574
391,06/08/21 01:47:30 PM,25.525
392,06/08/21 01:47:35 PM,25.453
393,06/08/21 01:47:40 PM,25.404
394,06/08/21 01:47:45 PM,25.404
395,06/08/21 01:47:50 PM,25.380
396,06/08/21 01:47:55 PM,25.355
397,06/08/21 01:48:00 PM,25.355
398,06/08/21 01:48:05 PM,25.355
399,06/08/21 01:48:10 PM,25.331
400,06/08/21 01:48:15 PM,25.283
401,06/08/21 01:48:20 PM,25.234
402,06/08/21 01:48:25 PM,25.210
403,06/08/21 01:48:30 PM,25.210
404,06/08/21 01:48:35 PM,25.234
405,06/08/21 01:48:40 PM,25.210
406,06/08/21 01:48:45 PM,25.210
407,06/08/21 01:48:50 PM,25.210
408,06/08/21 01:48:55 PM,25.162
409,06/08/21 01:49:00 PM,25.162
410,06/08/21 01:49:05 PM,25.137
411,06/08/21 01:49:10 PM,25.113
412,06/08/21 01:49:15 PM,25.065
413,06/08/21 01:49:20 PM,25.016
414,06/08/21 01:49:25 PM,25.016
415,06/08/21 01:49:30 PM,24.992
416,06/08/21 01:49:35 PM,24.968
417,06/08/21 01:49:40 PM,25.016
418,06/08/21 01:49:45 PM,25.016
419,06/08/21 01:49:50 PM,25.040
420,06/08/21 01:49:55 PM,25.016
421,06/08/21 01:50:00 PM,25.016
422,06/08/21 01:50:05 PM,24.992
423,06/08/21 01:50:10 PM,24.968
424,06/08/21 01:50:15 PM,24.968
425,06/08/21 01:50:20 PM,24.919
426,06/08/21 01:50:25 PM,24.871
427,06/08/21 01:50:30 PM,24.871
428,06/08/21 01:50:35 PM,24.871
429,06/08/21 01:50:40 PM,24.871
430,06/08/21 01:50:45 PM,24.847
431,06/08/21 01:50:50 PM,24.871
432,06/08/21 01:50:55 PM,24.871
433,06/08/21 01:51:00 PM,24.847
434,06/08/21 01:51:05 PM,24.847
435,06/08/21 01:51:10 PM,24.823
436,06/08/21 01:51:15 PM,24.823
437,06/08/21 01:51:20 PM,24.798
438,06/08/21 01:51:25 PM,24.823
439,06/08/21 01:51:30 PM,24.823
440,06/08/21 01:51:35 PM,24.847
441,06/08/21 01:51:40 PM,24.871
442,06/08/21 01:51:45 PM,24.944
443,06/08/21 01:51:50 PM,24.992
444,06/08/21 01:51:55 PM,25.016
445,06/08/21 01:52:00 PM,25.065
446,06/08/21 01:52:05 PM,25.113
447,06/08/21 01:52:10 PM,25.137
448,06/08/21 01:52:15 PM,25.162
449,06/08/21 01:52:20 PM,25.186
450,06/08/21 01:52:25 PM,25.234
451,06/08/21 01:52:30 PM,25.258
452,06/08/21 01:52:35 PM,25.234
453,06/08/21 01:52:40 PM,25.258
454,06/08/21 01:52:45 PM,25.258
455,06/08/21 01:52:50 PM,25.283
456,06/08/21 01:52:55 PM,25.283
457,06/08/21 01:53:00 PM,25.307
458,06/08/21 01:53:05 PM,25.355
459,06/08/21 01:53:10 PM,25.355
460,06/08/21 01:53:15 PM,25.307
461,06/08/21 01:53:20 PM,25.283
462,06/08/21 01:53:25 PM,25.258
463,06/08/21 01:53:30 PM,25.258
464,06/08/21 01:53:35 PM,25.258
465,06/08/21 01:53:40 PM,25.283
466,06/08/21 01:53:45 PM,25.283
467,06/08/21 01:53:50 PM,25.258
468,06/08/21 01:53:55 PM,25.258
469,06/08/21 01:54:00 PM,25.283
470,06/08/21 01:54:05 PM,25.307
471,06/08/21 01:54:10 PM,25.331
472,06/08/21 01:54:15 PM,25.355
473,06/08/21 01:54:20 PM,25.355
474,06/08/21 01:54:25 PM,25.380
475,06/08/21 01:54:30 PM,25.404
476,06/08/21 01:54:35 PM,25.404
477,06/08/21 01:54:40 PM,25.453
478,06/08/21 01:54:45 PM,25.501
479,06/08/21 01:54:50 PM,25.525
480,06/08/21 01:54:55 PM,25.598
481,06/08/21 01:55:00 PM,25.695
482,06/08/21 01:55:05 PM,25.744
483,06/08/21 01:55:10 PM,25.793
484,06/08/21 01:55:15 PM,25.817
485,06/08/21 01:55:20 PM,25.841
486,06/08/21 01:55:25 PM,25.866
487,06/08/21 01:55:30 PM,25.866
488,06/08/21 01:55:35 PM,25.841
489,06/08/21 01:55:40 PM,25.866
490,06/08/21 01:55:45 PM,25.914
491,06/08/21 01:55:50 PM,25.914
492,06/08/21 01:55:55 PM,25.939
493,06/08/21 01:56:00 PM,25.987
494,06/08/21 01:56:05 PM,26.012
495,06/08/21 01:56:10 PM,26.085
496,06/08/21 01:56:15 PM,26.182
497,06/08/21 01:56:20 PM,26.231
498,06/08/21 01:56:25 PM,26.256
499,06/08/21 01:56:30 PM,26.280
500,06/08/21 01:56:35 PM,26.353
501,06/08/21 01:56:40 PM,26.426
502,06/08/21 01:56:45 PM,26.500
503,06/08/21 01:56:50 PM,26.549
504,06/08/21 01:56:55 PM,26.598
505,06/08/21 01:57:00 PM,26.549
506,06/08/21 01:57:05 PM,26.426
507,06/08/21 01:57:10 PM,26.353
508,06/08/21 01:57:15 PM,26.231
509,06/08/21 01:57:20 PM,26.207
510,06/08/21 01:57:25 PM,26.182
511,06/08/21 01:57:30 PM,26.207
512,06/08/21 01:57:35 PM,26.231
513,06/08/21 01:57:40 PM,26.280
514,06/08/21 01:57:45 PM,26.304
515,06/08/21 01:57:50 PM,26.329
516,06/08/21 01:57:55 PM,26.378
517,06/08/21 01:58:00 PM,26.426
518,06/08/21 01:58:05 PM,26.451
519,06/08/21 01:58:10 PM,26.475
520,06/08/21 01:58:15 PM,26.524
521,06/08/21 01:58:20 PM,26.622
522,06/08/21 01:58:25 PM,26.646
523,06/08/21 01:58:30 PM,26.646
524,06/08/21 01:58:35 PM,26.671
525,06/08/21 01:58:40 PM,26.695
526,06/08/21 01:58:45 PM,26.671
527,06/08/21 01:58:50 PM,26.622
528,06/08/21 01:58:55 PM,26.622
529,06/08/21 01:59:00 PM,26.622
530,06/08/21 01:59:05 PM,26.598
531,06/08/21 01:59:10 PM,26.573
532,06/08/21 01:59:15 PM,26.524
533,06/08/21 01:59:20 PM,26.475
534,06/08/21 01:59:25 PM,26.426
535,06/08/21 01:59:30 PM,26.378
536,06/08/21 01:59:35 PM,26.329
537,06/08/21 01:59:40 PM,26.280
538,06/08/21 01:59:45 PM,26.182
539,06/08/21 01:59:50 PM,26.158
540,06/08/21 01:59:55 PM,26.134
541,06/08/21 02:00:00 PM,26.134
542,06/08/21 02:00:05 PM,26.085
543,06/08/21 02:00:10 PM,26.085
544,06/08/21 02:00:15 PM,26.109
545,06/08/21 02:00:20 PM,26.109
546,06/08/21 02:00:25 PM,26.085
547,06/08/21 02:00:30 PM,26.109
548,06/08/21 02:00:35 PM,25.890
549,06/08/21 02:00:40 PM,25.744
550,06/08/21 02:00:45 PM,25.817
551,06/08/21 02:00:50 PM,26.109
552,06/08/21 02:00:55 PM,26.280
553,06/08/21 02:01:00 PM,26.304
554,06/08/21 02:01:05 PM,26.744
555,06/08/21 02:01:10 PM,26.475
556,06/08/21 02:01:15 PM,26.280
557,06/08/21 02:01:20 PM,26.158
558,06/08/21 02:01:25 PM,25.695
559,06/08/21 02:01:30 PM,25.065
560,06/08/21 02:01:35 PM,24.508
561,06/08/21 02:01:40 PM,24.050
562,06/08/21 02:01:45 PM,23.665
563,06/08/21 02:01:50 PM,23.352
564,06/08/21 02:01:55 PM,22.944
565,06/08/21 02:02:00 PM,22.729
566,06/08/21 02:02:05 PM,22.944
567,06/08/21 02:02:10 PM,23.304
568,06/08/21 02:02:15 PM,23.569
569,06/08/21 02:02:20 PM,23.785
570,06/08/21 02:02:25 PM,24.002
571,06/08/21 02:02:30 PM,24.195
572,06/08/21 02:02:35 PM,24.243
573,06/08/21 02:02:40 PM,24.243
574,06/08/21 02:02:45 PM,24.098
575,06/08/21 02:02:50 PM,23.954
576,06/08/21 02:02:55 PM,23.809
577,06/08/21 02:03:00 PM,23.352
578,06/08/21 02:03:05 PM,22.776
579,06/08/21 02:03:10 PM,22.657
580,06/08/21 02:03:15 PM,22.657
581,06/08/21 02:03:20 PM,22.609
582,06/08/21 02:03:25 PM,23.136
583,06/08/21 02:03:30 PM,23.545
584,06/08/21 02:03:35 PM,23.521
585,06/08/21 02:03:40 PM,23.424
586,06/08/21 02:03:45 PM,23.328
587,06/08/21 02:03:50 PM,23.184
588,06/08/21 02:03:55 PM,23.016
589,06/08/21 02:04:00 PM,22.920
590,06/08/21 02:04:05 PM,22.753
591,06/08/21 02:04:10 PM,22.537
592,06/08/21 02:04:15 PM,22.202
593,06/08/21 02:04:20 PM,21.891
594,06/08/21 02:04:25 PM,21.557
595,06/08/21 02:04:30 PM,21.270
596,06/08/21 02:04:35 PM,20.936
597,06/08/21 02:04:40 PM,20.698
598,06/08/21 02:04:45 PM,20.388
599,06/08/21 02:04:50 PM,20.007
600,06/08/21 02:04:55 PM,19.674
601,06/08/21 02:05:00 PM,19.365
602,06/08/21 02:05:05 PM,19.103
603,06/08/21 02:05:10 PM,18.937
604,06/08/21 02:05:15 PM,18.818
605,06/08/21 02:05:20 PM,18.723
606,06/08/21 02:05:25 PM,18.604
607,06/08/21 02:05:30 PM,18.509
608,06/08/21 02:05:35 PM,18.461
609,06/08/21 02:05:40 PM,18.390
610,06/08/21 02:05:45 PM,18.343
611,06/08/21 02:05:50 PM,18.319
612,06/08/21 02:05:55 PM,18.247
613,06/08/21 02:06:00 PM,18.224
614,06/08/21 02:06:05 PM,18.224
615,06/08/21 02:06:10 PM,18.271
616,06/08/21 02:06:15 PM,18.319
617,06/08/21 02:06:20 PM,18.366
618,06/08/21 02:06:25 PM,18.343
619,06/08/21 02:06:30 PM,18.224
620,06/08/21 02:06:35 PM,18.081
621,06/08/21 02:06:40 PM,17.938
622,06/08/21 02:06:45 PM,17.843
623,06/08/21 02:06:50 PM,17.796
624,06/08/21 02:06:55 PM,17.796
625,06/08/21 02:07:00 PM,17.819
626,06/08/21 02:07:05 PM,17.843
627,06/08/21 02:07:10 PM,17.843
628,06/08/21 02:07:15 PM,17.843
629,06/08/21 02:07:20 PM,17.843
630,06/08/21 02:07:25 PM,17.819
631,06/08/21 02:07:30 PM,17.772
632,06/08/21 02:07:35 PM,17.796
633,06/08/21 02:07:40 PM,17.867
634,06/08/21 02:07:45 PM,17.938
635,06/08/21 02:07:50 PM,18.010
636,06/08/21 02:07:55 PM,18.057
637,06/08/21 02:08:00 PM,18.105
638,06/08/21 02:08:05 PM,18.176
639,06/08/21 02:08:10 PM,18.224
640,06/08/21 02:08:15 PM,18.271
641,06/08/21 02:08:20 PM,18.295
642,06/08/21 02:08:25 PM,18.295
643,06/08/21 02:08:30 PM,18.271
644,06/08/21 02:08:35 PM,18.271
645,06/08/21 02:08:40 PM,18.224
646,06/08/21 02:08:45 PM,18.271
647,06/08/21 02:08:50 PM,18.319
648,06/08/21 02:08:55 PM,18.319
649,06/08/21 02:09:00 PM,18.366
650,06/08/21 02:09:05 PM,18.414
651,06/08/21 02:09:10 PM,18.438
652,06/08/21 02:09:15 PM,18.485
653,06/08/21 02:09:20 PM,18.461
654,06/08/21 02:09:25 PM,18.438
655,06/08/21 02:09:30 PM,18.414
656,06/08/21 02:09:35 PM,18.366
657,06/08/21 02:09:40 PM,18.366
658,06/08/21 02:09:45 PM,18.366
659,06/08/21 02:09:50 PM,18.295
660,06/08/21 02:09:55 PM,18.271
661,06/08/21 02:10:00 PM,18.224
662,06/08/21 02:10:05 PM,18.224
