"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 21099530, SEN S/N: 21099530)"
152,10/18/21 11:42:35 AM,10.051
153,10/18/21 11:42:40 AM,10.100
154,10/18/21 11:42:45 AM,10.051
155,10/18/21 11:42:50 AM,10.198
156,10/18/21 11:42:55 AM,10.100
157,10/18/21 11:43:00 AM,10.198
158,10/18/21 11:43:05 AM,10.124
159,10/18/21 11:43:10 AM,10.173
160,10/18/21 11:43:15 AM,10.100
161,10/18/21 11:43:20 AM,10.051
162,10/18/21 11:43:25 AM,9.903
163,10/18/21 11:43:30 AM,10.001
164,10/18/21 11:43:35 AM,10.001
165,10/18/21 11:43:40 AM,10.026
166,10/18/21 11:43:45 AM,10.100
167,10/18/21 11:43:50 AM,10.198
168,10/18/21 11:43:55 AM,10.075
169,10/18/21 11:44:00 AM,10.222
170,10/18/21 11:44:05 AM,10.271
171,10/18/21 11:44:10 AM,10.296
172,10/18/21 11:44:15 AM,10.296
173,10/18/21 11:44:20 AM,10.296
174,10/18/21 11:44:25 AM,10.271
175,10/18/21 11:44:30 AM,10.198
176,10/18/21 11:44:35 AM,10.100
177,10/18/21 11:44:40 AM,10.149
178,10/18/21 11:44:45 AM,10.149
179,10/18/21 11:44:50 AM,10.222
180,10/18/21 11:44:55 AM,10.198
181,10/18/21 11:45:00 AM,10.173
182,10/18/21 11:45:05 AM,10.149
183,10/18/21 11:45:10 AM,10.173
184,10/18/21 11:45:15 AM,10.173
185,10/18/21 11:45:20 AM,10.149
186,10/18/21 11:45:25 AM,10.075
187,10/18/21 11:45:30 AM,10.075
188,10/18/21 11:45:35 AM,10.001
189,10/18/21 11:45:40 AM,10.075
190,10/18/21 11:45:45 AM,10.124
191,10/18/21 11:45:50 AM,10.124
192,10/18/21 11:45:55 AM,9.952
193,10/18/21 11:46:00 AM,9.805
194,10/18/21 11:46:05 AM,9.780
195,10/18/21 11:46:10 AM,9.756
196,10/18/21 11:46:15 AM,9.756
197,10/18/21 11:46:20 AM,9.805
198,10/18/21 11:46:25 AM,9.706
199,10/18/21 11:46:30 AM,9.706
200,10/18/21 11:46:35 AM,9.706
201,10/18/21 11:46:40 AM,9.706
202,10/18/21 11:46:45 AM,9.682
203,10/18/21 11:46:50 AM,9.731
204,10/18/21 11:46:55 AM,9.731
205,10/18/21 11:47:00 AM,9.756
206,10/18/21 11:47:05 AM,9.756
207,10/18/21 11:47:10 AM,9.756
208,10/18/21 11:47:15 AM,9.756
209,10/18/21 11:47:20 AM,9.756
210,10/18/21 11:47:25 AM,9.731
211,10/18/21 11:47:30 AM,9.731
212,10/18/21 11:47:35 AM,9.756
213,10/18/21 11:47:40 AM,9.731
214,10/18/21 11:47:45 AM,9.731
215,10/18/21 11:47:50 AM,9.756
216,10/18/21 11:47:55 AM,9.805
217,10/18/21 11:48:00 AM,9.731
218,10/18/21 11:48:05 AM,9.903
219,10/18/21 11:48:10 AM,10.051
220,10/18/21 11:48:15 AM,10.100
221,10/18/21 11:48:20 AM,10.001
222,10/18/21 11:48:25 AM,9.952
223,10/18/21 11:48:30 AM,9.854
224,10/18/21 11:48:35 AM,9.805
225,10/18/21 11:48:40 AM,9.682
226,10/18/21 11:48:45 AM,9.805
227,10/18/21 11:48:50 AM,9.805
228,10/18/21 11:48:55 AM,10.075
229,10/18/21 11:49:00 AM,10.149
230,10/18/21 11:49:05 AM,10.100
231,10/18/21 11:49:10 AM,10.001
232,10/18/21 11:49:15 AM,10.124
233,10/18/21 11:49:20 AM,10.222
234,10/18/21 11:49:25 AM,10.247
235,10/18/21 11:49:30 AM,10.247
236,10/18/21 11:49:35 AM,10.247
237,10/18/21 11:49:40 AM,9.854
238,10/18/21 11:49:45 AM,9.805
239,10/18/21 11:49:50 AM,9.879
240,10/18/21 11:49:55 AM,9.879
241,10/18/21 11:50:00 AM,9.854
242,10/18/21 11:50:05 AM,9.805
243,10/18/21 11:50:10 AM,9.928
244,10/18/21 11:50:15 AM,10.124
245,10/18/21 11:50:20 AM,10.075
246,10/18/21 11:50:25 AM,10.051
247,10/18/21 11:50:30 AM,10.100
248,10/18/21 11:50:35 AM,10.001
249,10/18/21 11:50:40 AM,9.952
250,10/18/21 11:50:45 AM,9.854
251,10/18/21 11:50:50 AM,9.706
252,10/18/21 11:50:55 AM,9.731
253,10/18/21 11:51:00 AM,10.100
254,10/18/21 11:51:05 AM,10.124
255,10/18/21 11:51:10 AM,10.100
256,10/18/21 11:51:15 AM,10.001
257,10/18/21 11:51:20 AM,9.706
258,10/18/21 11:51:25 AM,9.657
259,10/18/21 11:51:30 AM,9.608
260,10/18/21 11:51:35 AM,9.657
261,10/18/21 11:51:40 AM,9.632
262,10/18/21 11:51:45 AM,9.731
263,10/18/21 11:51:50 AM,10.001
264,10/18/21 11:51:55 AM,9.977
265,10/18/21 11:52:00 AM,10.001
266,10/18/21 11:52:05 AM,10.026
267,10/18/21 11:52:10 AM,9.879
268,10/18/21 11:52:15 AM,9.854
269,10/18/21 11:52:20 AM,9.756
270,10/18/21 11:52:25 AM,9.756
271,10/18/21 11:52:30 AM,9.903
272,10/18/21 11:52:35 AM,10.296
273,10/18/21 11:52:40 AM,10.271
274,10/18/21 11:52:45 AM,10.173
275,10/18/21 11:52:50 AM,10.051
276,10/18/21 11:52:55 AM,10.001
277,10/18/21 11:53:00 AM,9.829
278,10/18/21 11:53:05 AM,9.657
279,10/18/21 11:53:10 AM,9.706
280,10/18/21 11:53:15 AM,9.756
281,10/18/21 11:53:20 AM,9.657
282,10/18/21 11:53:25 AM,9.657
283,10/18/21 11:53:30 AM,9.731
284,10/18/21 11:53:35 AM,9.756
285,10/18/21 11:53:40 AM,9.756
286,10/18/21 11:53:45 AM,9.706
287,10/18/21 11:53:50 AM,9.731
288,10/18/21 11:53:55 AM,9.780
289,10/18/21 11:54:00 AM,9.706
290,10/18/21 11:54:05 AM,9.756
291,10/18/21 11:54:10 AM,9.829
292,10/18/21 11:54:15 AM,9.854
293,10/18/21 11:54:20 AM,9.854
294,10/18/21 11:54:25 AM,9.731
295,10/18/21 11:54:30 AM,9.756
296,10/18/21 11:54:35 AM,9.706
297,10/18/21 11:54:40 AM,9.903
298,10/18/21 11:54:45 AM,9.952
299,10/18/21 11:54:50 AM,9.977
300,10/18/21 11:54:55 AM,9.928
301,10/18/21 11:55:00 AM,9.756
302,10/18/21 11:55:05 AM,9.608
303,10/18/21 11:55:10 AM,9.558
304,10/18/21 11:55:15 AM,9.608
305,10/18/21 11:55:20 AM,9.608
306,10/18/21 11:55:25 AM,9.632
307,10/18/21 11:55:30 AM,9.731
308,10/18/21 11:55:35 AM,9.829
309,10/18/21 11:55:40 AM,9.558
310,10/18/21 11:55:45 AM,9.756
311,10/18/21 11:55:50 AM,9.780
312,10/18/21 11:55:55 AM,9.780
313,10/18/21 11:56:00 AM,9.780
314,10/18/21 11:56:05 AM,9.706
315,10/18/21 11:56:10 AM,9.780
316,10/18/21 11:56:15 AM,9.805
317,10/18/21 11:56:20 AM,9.805
318,10/18/21 11:56:25 AM,9.780
319,10/18/21 11:56:30 AM,9.756
320,10/18/21 11:56:35 AM,9.657
321,10/18/21 11:56:40 AM,9.608
322,10/18/21 11:56:45 AM,9.608
323,10/18/21 11:56:50 AM,9.608
324,10/18/21 11:56:55 AM,9.632
325,10/18/21 11:57:00 AM,9.657
326,10/18/21 11:57:05 AM,9.706
327,10/18/21 11:57:10 AM,9.706
328,10/18/21 11:57:15 AM,9.780
329,10/18/21 11:57:20 AM,9.805
330,10/18/21 11:57:25 AM,9.805
331,10/18/21 11:57:30 AM,9.805
332,10/18/21 11:57:35 AM,9.805
333,10/18/21 11:57:40 AM,9.805
334,10/18/21 11:57:45 AM,9.805
335,10/18/21 11:57:50 AM,9.706
336,10/18/21 11:57:55 AM,9.682
337,10/18/21 11:58:00 AM,9.682
338,10/18/21 11:58:05 AM,9.682
339,10/18/21 11:58:10 AM,9.657
340,10/18/21 11:58:15 AM,9.657
341,10/18/21 11:58:20 AM,9.657
342,10/18/21 11:58:25 AM,9.608
343,10/18/21 11:58:30 AM,9.682
344,10/18/21 11:58:35 AM,9.854
345,10/18/21 11:58:40 AM,10.124
346,10/18/21 11:58:45 AM,10.247
347,10/18/21 11:58:50 AM,10.247
348,10/18/21 11:58:55 AM,10.222
349,10/18/21 11:59:00 AM,10.173
350,10/18/21 11:59:05 AM,10.198
351,10/18/21 11:59:10 AM,10.149
352,10/18/21 11:59:15 AM,10.124
353,10/18/21 11:59:20 AM,10.149
354,10/18/21 11:59:25 AM,10.001
355,10/18/21 11:59:30 AM,9.977
356,10/18/21 11:59:35 AM,9.952
357,10/18/21 11:59:40 AM,9.977
358,10/18/21 11:59:45 AM,10.001
359,10/18/21 11:59:50 AM,10.198
360,10/18/21 11:59:55 AM,10.247
361,10/18/21 12:00:00 PM,10.320
362,10/18/21 12:00:05 PM,10.296
363,10/18/21 12:00:10 PM,10.296
364,10/18/21 12:00:15 PM,10.247
365,10/18/21 12:00:20 PM,10.247
366,10/18/21 12:00:25 PM,10.198
367,10/18/21 12:00:30 PM,10.149
368,10/18/21 12:00:35 PM,10.247
369,10/18/21 12:00:40 PM,10.492
370,10/18/21 12:00:45 PM,10.492
371,10/18/21 12:00:50 PM,10.467
372,10/18/21 12:00:55 PM,10.443
373,10/18/21 12:01:00 PM,10.443
374,10/18/21 12:01:05 PM,10.467
375,10/18/21 12:01:10 PM,10.467
376,10/18/21 12:01:15 PM,10.467
377,10/18/21 12:01:20 PM,10.467
378,10/18/21 12:01:25 PM,10.467
379,10/18/21 12:01:30 PM,10.467
380,10/18/21 12:01:35 PM,10.467
381,10/18/21 12:01:40 PM,10.467
382,10/18/21 12:01:45 PM,10.443
383,10/18/21 12:01:50 PM,10.443
384,10/18/21 12:01:55 PM,10.443
385,10/18/21 12:02:00 PM,10.443
386,10/18/21 12:02:05 PM,10.443
387,10/18/21 12:02:10 PM,10.418
388,10/18/21 12:02:15 PM,10.418
389,10/18/21 12:02:20 PM,10.418
390,10/18/21 12:02:25 PM,10.467
391,10/18/21 12:02:30 PM,10.467
392,10/18/21 12:02:35 PM,10.492
393,10/18/21 12:02:40 PM,10.565
394,10/18/21 12:02:45 PM,10.614
395,10/18/21 12:02:50 PM,10.687
396,10/18/21 12:02:55 PM,10.761
397,10/18/21 12:03:00 PM,10.834
398,10/18/21 12:03:05 PM,10.883
399,10/18/21 12:03:10 PM,10.956
400,10/18/21 12:03:15 PM,11.005
401,10/18/21 12:03:20 PM,11.053
402,10/18/21 12:03:25 PM,11.127
403,10/18/21 12:03:30 PM,11.175
404,10/18/21 12:03:35 PM,11.224
405,10/18/21 12:03:40 PM,11.248
406,10/18/21 12:03:45 PM,11.297
407,10/18/21 12:03:50 PM,11.321
408,10/18/21 12:03:55 PM,11.370
409,10/18/21 12:04:00 PM,11.419
410,10/18/21 12:04:05 PM,11.467
411,10/18/21 12:04:10 PM,11.516
412,10/18/21 12:04:15 PM,11.565
413,10/18/21 12:04:20 PM,11.613
414,10/18/21 12:04:25 PM,11.637
415,10/18/21 12:04:30 PM,11.662
416,10/18/21 12:04:35 PM,11.710
417,10/18/21 12:04:40 PM,11.734
418,10/18/21 12:04:45 PM,11.759
419,10/18/21 12:04:50 PM,11.807
420,10/18/21 12:04:55 PM,11.856
421,10/18/21 12:05:00 PM,11.856
422,10/18/21 12:05:05 PM,11.856
423,10/18/21 12:05:10 PM,11.856
424,10/18/21 12:05:15 PM,11.856
425,10/18/21 12:05:20 PM,11.880
426,10/18/21 12:05:25 PM,11.904
427,10/18/21 12:05:30 PM,11.929
428,10/18/21 12:05:35 PM,11.953
429,10/18/21 12:05:40 PM,11.953
430,10/18/21 12:05:45 PM,11.977
431,10/18/21 12:05:50 PM,11.977
432,10/18/21 12:05:55 PM,12.001
433,10/18/21 12:06:00 PM,12.025
434,10/18/21 12:06:05 PM,12.050
435,10/18/21 12:06:10 PM,12.074
436,10/18/21 12:06:15 PM,12.098
437,10/18/21 12:06:20 PM,12.122
438,10/18/21 12:06:25 PM,12.147
439,10/18/21 12:06:30 PM,12.147
440,10/18/21 12:06:35 PM,12.147
441,10/18/21 12:06:40 PM,12.195
442,10/18/21 12:06:45 PM,12.219
443,10/18/21 12:06:50 PM,12.243
444,10/18/21 12:06:55 PM,12.268
445,10/18/21 12:07:00 PM,12.292
446,10/18/21 12:07:05 PM,12.316
447,10/18/21 12:07:10 PM,12.316
448,10/18/21 12:07:15 PM,12.340
449,10/18/21 12:07:20 PM,12.364
450,10/18/21 12:07:25 PM,12.364
451,10/18/21 12:07:30 PM,12.340
452,10/18/21 12:07:35 PM,12.340
453,10/18/21 12:07:40 PM,12.364
454,10/18/21 12:07:45 PM,12.364
455,10/18/21 12:07:50 PM,12.364
456,10/18/21 12:07:55 PM,12.340
457,10/18/21 12:08:00 PM,12.340
458,10/18/21 12:08:05 PM,12.340
459,10/18/21 12:08:10 PM,12.364
460,10/18/21 12:08:15 PM,12.389
461,10/18/21 12:08:20 PM,12.413
462,10/18/21 12:08:25 PM,12.437
463,10/18/21 12:08:30 PM,12.437
464,10/18/21 12:08:35 PM,12.437
465,10/18/21 12:08:40 PM,12.437
466,10/18/21 12:08:45 PM,12.437
467,10/18/21 12:08:50 PM,12.461
468,10/18/21 12:08:55 PM,12.461
469,10/18/21 12:09:00 PM,12.461
470,10/18/21 12:09:05 PM,12.485
471,10/18/21 12:09:10 PM,12.485
472,10/18/21 12:09:15 PM,12.485
473,10/18/21 12:09:20 PM,12.461
474,10/18/21 12:09:25 PM,12.437
475,10/18/21 12:09:30 PM,12.558
476,10/18/21 12:09:35 PM,13.978
477,10/18/21 12:09:40 PM,14.912
478,10/18/21 12:09:45 PM,14.912
479,10/18/21 12:09:50 PM,14.912
480,10/18/21 12:09:55 PM,14.912
481,10/18/21 12:10:00 PM,14.936
482,10/18/21 12:10:05 PM,15.008
483,10/18/21 12:10:10 PM,15.031
484,10/18/21 12:10:15 PM,15.031
485,10/18/21 12:10:20 PM,15.055
486,10/18/21 12:10:25 PM,15.079
487,10/18/21 12:10:30 PM,15.103
488,10/18/21 12:10:35 PM,15.127
489,10/18/21 12:10:40 PM,15.151
490,10/18/21 12:10:45 PM,15.175
491,10/18/21 12:10:50 PM,15.223
492,10/18/21 12:10:55 PM,15.223
493,10/18/21 12:11:00 PM,15.270
494,10/18/21 12:11:05 PM,15.294
495,10/18/21 12:11:10 PM,15.318
496,10/18/21 12:11:15 PM,15.366
497,10/18/21 12:11:20 PM,15.414
498,10/18/21 12:11:25 PM,15.438
499,10/18/21 12:11:30 PM,15.485
500,10/18/21 12:11:35 PM,15.509
501,10/18/21 12:11:40 PM,15.557
502,10/18/21 12:11:45 PM,15.605
503,10/18/21 12:11:50 PM,15.652
504,10/18/21 12:11:55 PM,15.676
505,10/18/21 12:12:00 PM,15.700
506,10/18/21 12:12:05 PM,15.748
507,10/18/21 12:12:10 PM,15.772
508,10/18/21 12:12:15 PM,15.796
509,10/18/21 12:12:20 PM,15.843
510,10/18/21 12:12:25 PM,15.939
511,10/18/21 12:12:30 PM,16.106
512,10/18/21 12:12:35 PM,16.225
513,10/18/21 12:12:40 PM,16.320
514,10/18/21 12:12:45 PM,16.463
515,10/18/21 12:12:50 PM,16.606
516,10/18/21 12:12:55 PM,16.701
517,10/18/21 12:13:00 PM,16.820
518,10/18/21 12:13:05 PM,16.939
519,10/18/21 12:13:10 PM,17.058
520,10/18/21 12:13:15 PM,17.177
521,10/18/21 12:13:20 PM,17.272
522,10/18/21 12:13:25 PM,17.415
523,10/18/21 12:13:30 PM,17.510
524,10/18/21 12:13:35 PM,17.605
525,10/18/21 12:13:40 PM,17.701
526,10/18/21 12:13:45 PM,17.843
527,10/18/21 12:13:50 PM,17.938
528,10/18/21 12:13:55 PM,18.033
529,10/18/21 12:14:00 PM,18.129
530,10/18/21 12:14:05 PM,18.224
531,10/18/21 12:14:10 PM,18.366
532,10/18/21 12:14:15 PM,18.485
533,10/18/21 12:14:20 PM,18.557
534,10/18/21 12:14:25 PM,18.557
535,10/18/21 12:14:30 PM,18.604
536,10/18/21 12:14:35 PM,18.604
537,10/18/21 12:14:40 PM,18.628
538,10/18/21 12:14:45 PM,18.652
539,10/18/21 12:14:50 PM,18.723
540,10/18/21 12:14:55 PM,18.771
541,10/18/21 12:15:00 PM,18.794
542,10/18/21 12:15:05 PM,18.842
543,10/18/21 12:15:10 PM,18.889
544,10/18/21 12:15:15 PM,18.913
545,10/18/21 12:15:20 PM,18.913
546,10/18/21 12:15:25 PM,18.937
547,10/18/21 12:15:30 PM,18.937
548,10/18/21 12:15:35 PM,18.937
549,10/18/21 12:15:40 PM,18.913
550,10/18/21 12:15:45 PM,18.889
551,10/18/21 12:15:50 PM,18.889
552,10/18/21 12:15:55 PM,18.889
553,10/18/21 12:16:00 PM,18.889
554,10/18/21 12:16:05 PM,18.913
555,10/18/21 12:16:10 PM,18.889
556,10/18/21 12:16:15 PM,18.889
557,10/18/21 12:16:20 PM,18.866
558,10/18/21 12:16:25 PM,18.889
559,10/18/21 12:16:30 PM,18.889
560,10/18/21 12:16:35 PM,18.889
561,10/18/21 12:16:40 PM,18.913
562,10/18/21 12:16:45 PM,18.913
563,10/18/21 12:16:50 PM,18.913
564,10/18/21 12:16:55 PM,18.913
565,10/18/21 12:17:00 PM,18.937
566,10/18/21 12:17:05 PM,18.985
567,10/18/21 12:17:10 PM,19.008
568,10/18/21 12:17:15 PM,19.032
569,10/18/21 12:17:20 PM,19.008
570,10/18/21 12:17:25 PM,18.699
571,10/18/21 12:17:30 PM,18.414
572,10/18/21 12:17:35 PM,18.176
573,10/18/21 12:17:40 PM,17.915
574,10/18/21 12:17:45 PM,17.677
575,10/18/21 12:17:50 PM,17.082
576,10/18/21 12:17:55 PM,16.796
577,10/18/21 12:18:00 PM,16.606
578,10/18/21 12:18:05 PM,16.415
579,10/18/21 12:18:10 PM,16.177
580,10/18/21 12:18:15 PM,15.963
581,10/18/21 12:18:20 PM,15.891
582,10/18/21 12:18:25 PM,15.819
583,10/18/21 12:18:30 PM,15.772
584,10/18/21 12:18:35 PM,15.748
585,10/18/21 12:18:40 PM,15.700
586,10/18/21 12:18:45 PM,15.629
587,10/18/21 12:18:50 PM,15.557
588,10/18/21 12:18:55 PM,15.533
589,10/18/21 12:19:00 PM,15.509
590,10/18/21 12:19:05 PM,15.461
591,10/18/21 12:19:10 PM,15.485
592,10/18/21 12:19:15 PM,15.509
593,10/18/21 12:19:20 PM,15.509
594,10/18/21 12:19:25 PM,15.557
595,10/18/21 12:19:30 PM,15.581
