"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 21047527, SEN S/N: 21047527)"
98,05/14/21 10:08:05 AM,11.528
99,05/14/21 10:08:10 AM,11.528
100,05/14/21 10:08:15 AM,11.528
101,05/14/21 10:08:20 AM,11.528
102,05/14/21 10:08:25 AM,11.528
103,05/14/21 10:08:30 AM,11.528
104,05/14/21 10:08:35 AM,11.528
105,05/14/21 10:08:40 AM,11.431
106,05/14/21 10:08:45 AM,11.431
107,05/14/21 10:08:50 AM,11.431
108,05/14/21 10:08:55 AM,11.431
109,05/14/21 10:09:00 AM,11.431
110,05/14/21 10:09:05 AM,11.431
111,05/14/21 10:09:10 AM,11.431
112,05/14/21 10:09:15 AM,11.431
113,05/14/21 10:09:20 AM,11.431
114,05/14/21 10:09:25 AM,11.431
115,05/14/21 10:09:30 AM,11.334
116,05/14/21 10:09:35 AM,11.431
117,05/14/21 10:09:40 AM,11.431
118,05/14/21 10:09:45 AM,11.431
119,05/14/21 10:09:50 AM,11.431
120,05/14/21 10:09:55 AM,11.431
121,05/14/21 10:10:00 AM,11.431
122,05/14/21 10:10:05 AM,11.431
123,05/14/21 10:10:10 AM,11.431
124,05/14/21 10:10:15 AM,11.528
125,05/14/21 10:10:20 AM,11.528
126,05/14/21 10:10:25 AM,11.528
127,05/14/21 10:10:30 AM,11.528
128,05/14/21 10:10:35 AM,11.528
129,05/14/21 10:10:40 AM,11.528
130,05/14/21 10:10:45 AM,11.528
131,05/14/21 10:10:50 AM,11.528
132,05/14/21 10:10:55 AM,11.528
133,05/14/21 10:11:00 AM,11.528
134,05/14/21 10:11:05 AM,11.528
135,05/14/21 10:11:10 AM,11.625
136,05/14/21 10:11:15 AM,11.625
137,05/14/21 10:11:20 AM,11.625
138,05/14/21 10:11:25 AM,11.625
139,05/14/21 10:11:30 AM,11.625
140,05/14/21 10:11:35 AM,11.625
141,05/14/21 10:11:40 AM,11.625
142,05/14/21 10:11:45 AM,11.625
143,05/14/21 10:11:50 AM,11.625
144,05/14/21 10:11:55 AM,11.625
145,05/14/21 10:12:00 AM,11.625
146,05/14/21 10:12:05 AM,11.625
147,05/14/21 10:12:10 AM,11.625
148,05/14/21 10:12:15 AM,11.528
149,05/14/21 10:12:20 AM,11.528
150,05/14/21 10:12:25 AM,11.528
151,05/14/21 10:12:30 AM,11.528
152,05/14/21 10:12:35 AM,11.528
153,05/14/21 10:12:40 AM,11.528
154,05/14/21 10:12:45 AM,11.528
155,05/14/21 10:12:50 AM,11.528
156,05/14/21 10:12:55 AM,11.528
157,05/14/21 10:13:00 AM,11.528
158,05/14/21 10:13:05 AM,11.528
159,05/14/21 10:13:10 AM,11.528
160,05/14/21 10:13:15 AM,11.625
161,05/14/21 10:13:20 AM,11.625
162,05/14/21 10:13:25 AM,11.625
163,05/14/21 10:13:30 AM,11.625
164,05/14/21 10:13:35 AM,11.722
165,05/14/21 10:13:40 AM,11.722
166,05/14/21 10:13:45 AM,11.722
167,05/14/21 10:13:50 AM,11.722
168,05/14/21 10:13:55 AM,11.819
169,05/14/21 10:14:00 AM,11.819
170,05/14/21 10:14:05 AM,11.819
171,05/14/21 10:14:10 AM,11.916
172,05/14/21 10:14:15 AM,11.916
173,05/14/21 10:14:20 AM,12.013
174,05/14/21 10:14:25 AM,12.013
175,05/14/21 10:14:30 AM,12.110
176,05/14/21 10:14:35 AM,12.110
177,05/14/21 10:14:40 AM,12.110
178,05/14/21 10:14:45 AM,12.207
179,05/14/21 10:14:50 AM,12.207
180,05/14/21 10:14:55 AM,12.304
181,05/14/21 10:15:00 AM,12.304
182,05/14/21 10:15:05 AM,12.304
183,05/14/21 10:15:10 AM,12.401
184,05/14/21 10:15:15 AM,12.401
185,05/14/21 10:15:20 AM,12.497
186,05/14/21 10:15:25 AM,12.497
187,05/14/21 10:15:30 AM,12.497
188,05/14/21 10:15:35 AM,12.497
189,05/14/21 10:15:40 AM,12.594
190,05/14/21 10:15:45 AM,12.594
191,05/14/21 10:15:50 AM,12.594
192,05/14/21 10:15:55 AM,12.594
193,05/14/21 10:16:00 AM,12.594
194,05/14/21 10:16:05 AM,12.497
195,05/14/21 10:16:10 AM,12.497
196,05/14/21 10:16:15 AM,12.497
197,05/14/21 10:16:20 AM,12.497
198,05/14/21 10:16:25 AM,12.497
199,05/14/21 10:16:30 AM,12.497
200,05/14/21 10:16:35 AM,12.497
201,05/14/21 10:16:40 AM,12.497
202,05/14/21 10:16:45 AM,12.497
203,05/14/21 10:16:50 AM,12.497
204,05/14/21 10:16:55 AM,12.497
205,05/14/21 10:17:00 AM,12.401
206,05/14/21 10:17:05 AM,12.497
207,05/14/21 10:17:10 AM,12.401
208,05/14/21 10:17:15 AM,12.401
209,05/14/21 10:17:20 AM,12.401
210,05/14/21 10:17:25 AM,12.401
211,05/14/21 10:17:30 AM,12.401
212,05/14/21 10:17:35 AM,12.401
213,05/14/21 10:17:40 AM,12.401
214,05/14/21 10:17:45 AM,12.401
215,05/14/21 10:17:50 AM,12.401
216,05/14/21 10:17:55 AM,12.401
217,05/14/21 10:18:00 AM,12.401
218,05/14/21 10:18:05 AM,12.401
219,05/14/21 10:18:10 AM,12.401
220,05/14/21 10:18:15 AM,12.401
221,05/14/21 10:18:20 AM,12.401
222,05/14/21 10:18:25 AM,12.401
223,05/14/21 10:18:30 AM,12.401
224,05/14/21 10:18:35 AM,12.401
225,05/14/21 10:18:40 AM,12.401
226,05/14/21 10:18:45 AM,12.401
227,05/14/21 10:18:50 AM,12.401
228,05/14/21 10:18:55 AM,12.401
229,05/14/21 10:19:00 AM,12.497
230,05/14/21 10:19:05 AM,12.497
231,05/14/21 10:19:10 AM,12.497
232,05/14/21 10:19:15 AM,12.497
233,05/14/21 10:19:20 AM,12.497
234,05/14/21 10:19:25 AM,12.497
235,05/14/21 10:19:30 AM,12.497
236,05/14/21 10:19:35 AM,12.594
237,05/14/21 10:19:40 AM,12.594
238,05/14/21 10:19:45 AM,12.690
239,05/14/21 10:19:50 AM,12.690
240,05/14/21 10:19:55 AM,12.787
241,05/14/21 10:20:00 AM,12.787
242,05/14/21 10:20:05 AM,12.787
243,05/14/21 10:20:10 AM,12.787
244,05/14/21 10:20:15 AM,12.787
245,05/14/21 10:20:20 AM,12.787
246,05/14/21 10:20:25 AM,12.883
247,05/14/21 10:20:30 AM,12.883
248,05/14/21 10:20:35 AM,12.883
249,05/14/21 10:20:40 AM,12.980
250,05/14/21 10:20:45 AM,12.980
251,05/14/21 10:20:50 AM,12.980
252,05/14/21 10:20:55 AM,12.980
253,05/14/21 10:21:00 AM,12.980
254,05/14/21 10:21:05 AM,13.076
255,05/14/21 10:21:10 AM,13.076
256,05/14/21 10:21:15 AM,13.076
257,05/14/21 10:21:20 AM,13.076
258,05/14/21 10:21:25 AM,13.076
259,05/14/21 10:21:30 AM,13.076
260,05/14/21 10:21:35 AM,13.076
261,05/14/21 10:21:40 AM,13.076
262,05/14/21 10:21:45 AM,13.076
263,05/14/21 10:21:50 AM,13.076
264,05/14/21 10:21:55 AM,13.076
265,05/14/21 10:22:00 AM,13.076
266,05/14/21 10:22:05 AM,13.076
267,05/14/21 10:22:10 AM,13.076
268,05/14/21 10:22:15 AM,13.076
269,05/14/21 10:22:20 AM,13.173
270,05/14/21 10:22:25 AM,13.076
271,05/14/21 10:22:30 AM,13.076
272,05/14/21 10:22:35 AM,13.173
273,05/14/21 10:22:40 AM,13.076
274,05/14/21 10:22:45 AM,13.076
275,05/14/21 10:22:50 AM,13.173
276,05/14/21 10:22:55 AM,13.173
277,05/14/21 10:23:00 AM,13.076
278,05/14/21 10:23:05 AM,13.076
279,05/14/21 10:23:10 AM,13.076
280,05/14/21 10:23:15 AM,13.076
281,05/14/21 10:23:20 AM,13.076
282,05/14/21 10:23:25 AM,13.076
283,05/14/21 10:23:30 AM,13.076
284,05/14/21 10:23:35 AM,13.076
285,05/14/21 10:23:40 AM,13.076
286,05/14/21 10:23:45 AM,13.076
287,05/14/21 10:23:50 AM,13.076
288,05/14/21 10:23:55 AM,13.076
289,05/14/21 10:24:00 AM,13.076
290,05/14/21 10:24:05 AM,13.076
291,05/14/21 10:24:10 AM,13.076
292,05/14/21 10:24:15 AM,13.076
293,05/14/21 10:24:20 AM,13.076
294,05/14/21 10:24:25 AM,13.076
295,05/14/21 10:24:30 AM,13.076
296,05/14/21 10:24:35 AM,13.076
297,05/14/21 10:24:40 AM,13.076
298,05/14/21 10:24:45 AM,13.076
299,05/14/21 10:24:50 AM,13.076
300,05/14/21 10:24:55 AM,13.076
301,05/14/21 10:25:00 AM,13.076
302,05/14/21 10:25:05 AM,13.076
303,05/14/21 10:25:10 AM,13.076
304,05/14/21 10:25:15 AM,13.076
305,05/14/21 10:25:20 AM,13.076
306,05/14/21 10:25:25 AM,13.076
307,05/14/21 10:25:30 AM,13.076
308,05/14/21 10:25:35 AM,13.076
309,05/14/21 10:25:40 AM,13.076
310,05/14/21 10:25:45 AM,13.076
311,05/14/21 10:25:50 AM,13.173
312,05/14/21 10:25:55 AM,13.076
313,05/14/21 10:26:00 AM,13.076
314,05/14/21 10:26:05 AM,13.076
315,05/14/21 10:26:10 AM,13.173
316,05/14/21 10:26:15 AM,13.076
317,05/14/21 10:26:20 AM,13.076
318,05/14/21 10:26:25 AM,13.076
319,05/14/21 10:26:30 AM,13.076
320,05/14/21 10:26:35 AM,13.076
321,05/14/21 10:26:40 AM,13.076
322,05/14/21 10:26:45 AM,13.076
323,05/14/21 10:26:50 AM,13.076
324,05/14/21 10:26:55 AM,13.076
325,05/14/21 10:27:00 AM,13.076
326,05/14/21 10:27:05 AM,13.173
327,05/14/21 10:27:10 AM,13.173
328,05/14/21 10:27:15 AM,13.173
329,05/14/21 10:27:20 AM,13.173
330,05/14/21 10:27:25 AM,13.076
331,05/14/21 10:27:30 AM,13.076
332,05/14/21 10:27:35 AM,13.076
333,05/14/21 10:27:40 AM,13.076
334,05/14/21 10:27:45 AM,13.076
335,05/14/21 10:27:50 AM,13.076
336,05/14/21 10:27:55 AM,13.076
337,05/14/21 10:28:00 AM,13.076
338,05/14/21 10:28:05 AM,12.980
339,05/14/21 10:28:10 AM,12.980
340,05/14/21 10:28:15 AM,12.980
341,05/14/21 10:28:20 AM,12.980
342,05/14/21 10:28:25 AM,12.980
343,05/14/21 10:28:30 AM,12.980
344,05/14/21 10:28:35 AM,12.883
345,05/14/21 10:28:40 AM,12.883
346,05/14/21 10:28:45 AM,12.883
347,05/14/21 10:28:50 AM,12.883
348,05/14/21 10:28:55 AM,12.883
349,05/14/21 10:29:00 AM,12.883
350,05/14/21 10:29:05 AM,12.883
351,05/14/21 10:29:10 AM,12.883
352,05/14/21 10:29:15 AM,12.787
353,05/14/21 10:29:20 AM,12.787
354,05/14/21 10:29:25 AM,12.787
355,05/14/21 10:29:30 AM,12.787
356,05/14/21 10:29:35 AM,12.690
357,05/14/21 10:29:40 AM,12.690
358,05/14/21 10:29:45 AM,12.690
359,05/14/21 10:29:50 AM,12.690
360,05/14/21 10:29:55 AM,12.690
361,05/14/21 10:30:00 AM,12.690
362,05/14/21 10:30:05 AM,12.690
363,05/14/21 10:30:10 AM,12.690
364,05/14/21 10:30:15 AM,12.690
365,05/14/21 10:30:20 AM,12.690
366,05/14/21 10:30:25 AM,12.594
367,05/14/21 10:30:30 AM,12.594
368,05/14/21 10:30:35 AM,12.594
369,05/14/21 10:30:40 AM,12.594
370,05/14/21 10:30:45 AM,12.594
371,05/14/21 10:30:50 AM,12.594
372,05/14/21 10:30:55 AM,12.594
373,05/14/21 10:31:00 AM,12.594
374,05/14/21 10:31:05 AM,12.594
375,05/14/21 10:31:10 AM,12.594
376,05/14/21 10:31:15 AM,12.594
377,05/14/21 10:31:20 AM,12.594
378,05/14/21 10:31:25 AM,12.594
379,05/14/21 10:31:30 AM,12.497
380,05/14/21 10:31:35 AM,12.497
381,05/14/21 10:31:40 AM,12.497
382,05/14/21 10:31:45 AM,12.497
383,05/14/21 10:31:50 AM,12.497
384,05/14/21 10:31:55 AM,12.497
385,05/14/21 10:32:00 AM,12.497
386,05/14/21 10:32:05 AM,12.497
387,05/14/21 10:32:10 AM,12.594
388,05/14/21 10:32:15 AM,12.594
389,05/14/21 10:32:20 AM,12.594
390,05/14/21 10:32:25 AM,12.594
391,05/14/21 10:32:30 AM,12.594
392,05/14/21 10:32:35 AM,12.690
393,05/14/21 10:32:40 AM,12.690
394,05/14/21 10:32:45 AM,12.690
395,05/14/21 10:32:50 AM,12.690
396,05/14/21 10:32:55 AM,12.690
397,05/14/21 10:33:00 AM,12.690
398,05/14/21 10:33:05 AM,12.690
399,05/14/21 10:33:10 AM,12.787
400,05/14/21 10:33:15 AM,12.787
401,05/14/21 10:33:20 AM,12.787
402,05/14/21 10:33:25 AM,12.787
403,05/14/21 10:33:30 AM,12.787
404,05/14/21 10:33:35 AM,12.787
405,05/14/21 10:33:40 AM,12.883
406,05/14/21 10:33:45 AM,12.883
407,05/14/21 10:33:50 AM,12.883
408,05/14/21 10:33:55 AM,12.883
409,05/14/21 10:34:00 AM,12.883
410,05/14/21 10:34:05 AM,12.883
411,05/14/21 10:34:10 AM,12.980
412,05/14/21 10:34:15 AM,12.980
413,05/14/21 10:34:20 AM,12.980
414,05/14/21 10:34:25 AM,12.980
415,05/14/21 10:34:30 AM,12.980
416,05/14/21 10:34:35 AM,12.980
417,05/14/21 10:34:40 AM,12.980
418,05/14/21 10:34:45 AM,12.980
419,05/14/21 10:34:50 AM,12.980
420,05/14/21 10:34:55 AM,12.980
421,05/14/21 10:35:00 AM,12.980
422,05/14/21 10:35:05 AM,12.980
423,05/14/21 10:35:10 AM,12.980
424,05/14/21 10:35:15 AM,12.980
425,05/14/21 10:35:20 AM,12.980
426,05/14/21 10:35:25 AM,12.980
427,05/14/21 10:35:30 AM,12.980
428,05/14/21 10:35:35 AM,12.980
429,05/14/21 10:35:40 AM,12.980
430,05/14/21 10:35:45 AM,12.980
431,05/14/21 10:35:50 AM,12.980
432,05/14/21 10:35:55 AM,12.980
433,05/14/21 10:36:00 AM,12.980
434,05/14/21 10:36:05 AM,12.980
435,05/14/21 10:36:10 AM,12.980
436,05/14/21 10:36:15 AM,12.980
437,05/14/21 10:36:20 AM,12.980
438,05/14/21 10:36:25 AM,12.980
439,05/14/21 10:36:30 AM,13.076
440,05/14/21 10:36:35 AM,12.980
441,05/14/21 10:36:40 AM,12.980
442,05/14/21 10:36:45 AM,12.980
443,05/14/21 10:36:50 AM,12.980
444,05/14/21 10:36:55 AM,12.980
445,05/14/21 10:37:00 AM,12.980
446,05/14/21 10:37:05 AM,12.980
447,05/14/21 10:37:10 AM,12.980
448,05/14/21 10:37:15 AM,12.980
449,05/14/21 10:37:20 AM,12.980
450,05/14/21 10:37:25 AM,12.980
451,05/14/21 10:37:30 AM,12.980
452,05/14/21 10:37:35 AM,13.076
453,05/14/21 10:37:40 AM,13.076
454,05/14/21 10:37:45 AM,12.980
455,05/14/21 10:37:50 AM,13.076
456,05/14/21 10:37:55 AM,13.076
457,05/14/21 10:38:00 AM,13.076
458,05/14/21 10:38:05 AM,12.980
459,05/14/21 10:38:10 AM,13.076
460,05/14/21 10:38:15 AM,13.076
461,05/14/21 10:38:20 AM,13.076
462,05/14/21 10:38:25 AM,13.076
463,05/14/21 10:38:30 AM,13.076
464,05/14/21 10:38:35 AM,13.076
465,05/14/21 10:38:40 AM,13.076
466,05/14/21 10:38:45 AM,13.076
467,05/14/21 10:38:50 AM,13.076
468,05/14/21 10:38:55 AM,13.076
469,05/14/21 10:39:00 AM,12.980
470,05/14/21 10:39:05 AM,13.076
471,05/14/21 10:39:10 AM,13.076
472,05/14/21 10:39:15 AM,12.980
473,05/14/21 10:39:20 AM,12.980
474,05/14/21 10:39:25 AM,12.980
475,05/14/21 10:39:30 AM,12.980
476,05/14/21 10:39:35 AM,12.980
477,05/14/21 10:39:40 AM,12.980
478,05/14/21 10:39:45 AM,13.076
479,05/14/21 10:39:50 AM,13.076
480,05/14/21 10:39:55 AM,13.076
481,05/14/21 10:40:00 AM,13.076
482,05/14/21 10:40:05 AM,13.076
483,05/14/21 10:40:10 AM,13.076
484,05/14/21 10:40:15 AM,13.076
485,05/14/21 10:40:20 AM,13.076
486,05/14/21 10:40:25 AM,13.076
487,05/14/21 10:40:30 AM,13.076
488,05/14/21 10:40:35 AM,13.076
489,05/14/21 10:40:40 AM,13.076
490,05/14/21 10:40:45 AM,13.076
491,05/14/21 10:40:50 AM,13.076
492,05/14/21 10:40:55 AM,13.076
493,05/14/21 10:41:00 AM,13.076
494,05/14/21 10:41:05 AM,13.076
495,05/14/21 10:41:10 AM,13.076
496,05/14/21 10:41:15 AM,13.076
497,05/14/21 10:41:20 AM,13.076
498,05/14/21 10:41:25 AM,13.076
499,05/14/21 10:41:30 AM,13.076
500,05/14/21 10:41:35 AM,13.076
501,05/14/21 10:41:40 AM,13.076
502,05/14/21 10:41:45 AM,13.076
503,05/14/21 10:41:50 AM,13.076
504,05/14/21 10:41:55 AM,13.076
505,05/14/21 10:42:00 AM,13.076
506,05/14/21 10:42:05 AM,13.173
507,05/14/21 10:42:10 AM,13.173
508,05/14/21 10:42:15 AM,13.173
509,05/14/21 10:42:20 AM,13.173
510,05/14/21 10:42:25 AM,13.173
511,05/14/21 10:42:30 AM,13.173
512,05/14/21 10:42:35 AM,13.173
513,05/14/21 10:42:40 AM,13.173
514,05/14/21 10:42:45 AM,13.173
515,05/14/21 10:42:50 AM,13.173
516,05/14/21 10:42:55 AM,13.173
517,05/14/21 10:43:00 AM,13.173
518,05/14/21 10:43:05 AM,13.173
519,05/14/21 10:43:10 AM,13.173
520,05/14/21 10:43:15 AM,13.173
521,05/14/21 10:43:20 AM,13.173
522,05/14/21 10:43:25 AM,13.173
523,05/14/21 10:43:30 AM,13.173
524,05/14/21 10:43:35 AM,13.173
525,05/14/21 10:43:40 AM,13.173
526,05/14/21 10:43:45 AM,13.173
527,05/14/21 10:43:50 AM,13.173
528,05/14/21 10:43:55 AM,13.173
529,05/14/21 10:44:00 AM,13.173
530,05/14/21 10:44:05 AM,13.173
531,05/14/21 10:44:10 AM,13.173
532,05/14/21 10:44:15 AM,13.173
533,05/14/21 10:44:20 AM,13.173
534,05/14/21 10:44:25 AM,13.173
535,05/14/21 10:44:30 AM,13.173
536,05/14/21 10:44:35 AM,13.173
537,05/14/21 10:44:40 AM,13.173
538,05/14/21 10:44:45 AM,13.173
539,05/14/21 10:44:50 AM,13.173
540,05/14/21 10:44:55 AM,13.173
541,05/14/21 10:45:00 AM,13.173
542,05/14/21 10:45:05 AM,13.173
543,05/14/21 10:45:10 AM,13.173
544,05/14/21 10:45:15 AM,13.173
545,05/14/21 10:45:20 AM,13.173
546,05/14/21 10:45:25 AM,13.173
547,05/14/21 10:45:30 AM,13.173
548,05/14/21 10:45:35 AM,13.173
549,05/14/21 10:45:40 AM,13.173
550,05/14/21 10:45:45 AM,13.173
551,05/14/21 10:45:50 AM,13.173
552,05/14/21 10:45:55 AM,13.173
553,05/14/21 10:46:00 AM,13.173
554,05/14/21 10:46:05 AM,13.173
555,05/14/21 10:46:10 AM,13.173
556,05/14/21 10:46:15 AM,13.173
557,05/14/21 10:46:20 AM,13.173
558,05/14/21 10:46:25 AM,13.173
559,05/14/21 10:46:30 AM,13.173
560,05/14/21 10:46:35 AM,13.173
561,05/14/21 10:46:40 AM,13.173
562,05/14/21 10:46:45 AM,13.173
563,05/14/21 10:46:50 AM,13.173
564,05/14/21 10:46:55 AM,13.173
565,05/14/21 10:47:00 AM,13.173
566,05/14/21 10:47:05 AM,13.173
567,05/14/21 10:47:10 AM,13.173
568,05/14/21 10:47:15 AM,13.173
569,05/14/21 10:47:20 AM,13.173
570,05/14/21 10:47:25 AM,13.173
571,05/14/21 10:47:30 AM,13.173
572,05/14/21 10:47:35 AM,13.173
573,05/14/21 10:47:40 AM,13.173
574,05/14/21 10:47:45 AM,13.173
575,05/14/21 10:47:50 AM,13.076
576,05/14/21 10:47:55 AM,13.173
577,05/14/21 10:48:00 AM,13.076
578,05/14/21 10:48:05 AM,13.076
579,05/14/21 10:48:10 AM,13.076
580,05/14/21 10:48:15 AM,13.076
581,05/14/21 10:48:20 AM,13.076
582,05/14/21 10:48:25 AM,13.076
583,05/14/21 10:48:30 AM,13.076
584,05/14/21 10:48:35 AM,13.076
585,05/14/21 10:48:40 AM,13.076
586,05/14/21 10:48:45 AM,13.076
587,05/14/21 10:48:50 AM,13.076
588,05/14/21 10:48:55 AM,13.076
589,05/14/21 10:49:00 AM,13.076
590,05/14/21 10:49:05 AM,13.076
591,05/14/21 10:49:10 AM,13.076
592,05/14/21 10:49:15 AM,13.076
593,05/14/21 10:49:20 AM,13.076
594,05/14/21 10:49:25 AM,13.076
595,05/14/21 10:49:30 AM,13.076
596,05/14/21 10:49:35 AM,13.076
597,05/14/21 10:49:40 AM,13.076
598,05/14/21 10:49:45 AM,13.076
599,05/14/21 10:49:50 AM,13.076
600,05/14/21 10:49:55 AM,13.076
601,05/14/21 10:50:00 AM,13.076
602,05/14/21 10:50:05 AM,13.076
603,05/14/21 10:50:10 AM,13.076
604,05/14/21 10:50:15 AM,13.076
605,05/14/21 10:50:20 AM,13.076
606,05/14/21 10:50:25 AM,13.076
607,05/14/21 10:50:30 AM,13.076
608,05/14/21 10:50:35 AM,13.076
609,05/14/21 10:50:40 AM,13.076
610,05/14/21 10:50:45 AM,13.076
611,05/14/21 10:50:50 AM,13.076
612,05/14/21 10:50:55 AM,13.076
613,05/14/21 10:51:00 AM,13.173
614,05/14/21 10:51:05 AM,13.173
615,05/14/21 10:51:10 AM,13.173
616,05/14/21 10:51:15 AM,13.173
617,05/14/21 10:51:20 AM,13.173
618,05/14/21 10:51:25 AM,13.173
619,05/14/21 10:51:30 AM,13.173
620,05/14/21 10:51:35 AM,13.173
621,05/14/21 10:51:40 AM,13.173
622,05/14/21 10:51:45 AM,13.173
623,05/14/21 10:51:50 AM,13.173
624,05/14/21 10:51:55 AM,13.173
625,05/14/21 10:52:00 AM,13.173
626,05/14/21 10:52:05 AM,13.173
627,05/14/21 10:52:10 AM,13.173
628,05/14/21 10:52:15 AM,13.173
629,05/14/21 10:52:20 AM,13.173
630,05/14/21 10:52:25 AM,13.173
631,05/14/21 10:52:30 AM,13.173
632,05/14/21 10:52:35 AM,13.173
633,05/14/21 10:52:40 AM,13.173
634,05/14/21 10:52:45 AM,13.173
635,05/14/21 10:52:50 AM,13.173
636,05/14/21 10:52:55 AM,13.269
637,05/14/21 10:53:00 AM,13.269
638,05/14/21 10:53:05 AM,13.269
639,05/14/21 10:53:10 AM,13.269
640,05/14/21 10:53:15 AM,13.269
641,05/14/21 10:53:20 AM,13.269
642,05/14/21 10:53:25 AM,13.269
643,05/14/21 10:53:30 AM,13.269
644,05/14/21 10:53:35 AM,13.269
645,05/14/21 10:53:40 AM,13.269
646,05/14/21 10:53:45 AM,13.269
647,05/14/21 10:53:50 AM,13.269
648,05/14/21 10:53:55 AM,13.269
649,05/14/21 10:54:00 AM,13.269
650,05/14/21 10:54:05 AM,13.269
651,05/14/21 10:54:10 AM,13.269
652,05/14/21 10:54:15 AM,13.365
653,05/14/21 10:54:20 AM,13.365
654,05/14/21 10:54:25 AM,13.461
655,05/14/21 10:54:30 AM,13.558
656,05/14/21 10:54:35 AM,13.558
657,05/14/21 10:54:40 AM,13.654
658,05/14/21 10:54:45 AM,13.750
659,05/14/21 10:54:50 AM,13.846
660,05/14/21 10:54:55 AM,13.846
661,05/14/21 10:55:00 AM,13.942
662,05/14/21 10:55:05 AM,14.038
