"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 21099530, SEN S/N: 21099530)"
100,09/21/21 11:03:15 AM,17.534
101,09/21/21 11:03:20 AM,17.534
102,09/21/21 11:03:25 AM,17.534
103,09/21/21 11:03:30 AM,17.558
104,09/21/21 11:03:35 AM,17.558
105,09/21/21 11:03:40 AM,17.582
106,09/21/21 11:03:45 AM,17.582
107,09/21/21 11:03:50 AM,17.582
108,09/21/21 11:03:55 AM,17.605
109,09/21/21 11:04:00 AM,17.605
110,09/21/21 11:04:05 AM,17.605
111,09/21/21 11:04:10 AM,17.582
112,09/21/21 11:04:15 AM,17.582
113,09/21/21 11:04:20 AM,17.558
114,09/21/21 11:04:25 AM,17.558
115,09/21/21 11:04:30 AM,17.558
116,09/21/21 11:04:35 AM,17.558
117,09/21/21 11:04:40 AM,17.534
118,09/21/21 11:04:45 AM,17.534
119,09/21/21 11:04:50 AM,17.510
120,09/21/21 11:04:55 AM,17.510
121,09/21/21 11:05:00 AM,17.510
122,09/21/21 11:05:05 AM,17.510
123,09/21/21 11:05:10 AM,17.510
124,09/21/21 11:05:15 AM,17.510
125,09/21/21 11:05:20 AM,17.510
126,09/21/21 11:05:25 AM,17.486
127,09/21/21 11:05:30 AM,17.486
128,09/21/21 11:05:35 AM,17.486
129,09/21/21 11:05:40 AM,17.486
130,09/21/21 11:05:45 AM,17.486
131,09/21/21 11:05:50 AM,17.486
132,09/21/21 11:05:55 AM,17.510
133,09/21/21 11:06:00 AM,17.510
134,09/21/21 11:06:05 AM,17.510
135,09/21/21 11:06:10 AM,17.510
136,09/21/21 11:06:15 AM,17.510
137,09/21/21 11:06:20 AM,17.510
138,09/21/21 11:06:25 AM,17.510
139,09/21/21 11:06:30 AM,17.510
140,09/21/21 11:06:35 AM,17.534
141,09/21/21 11:06:40 AM,17.534
142,09/21/21 11:06:45 AM,17.605
143,09/21/21 11:06:50 AM,17.653
144,09/21/21 11:06:55 AM,17.748
145,09/21/21 11:07:00 AM,17.891
146,09/21/21 11:07:05 AM,18.081
147,09/21/21 11:07:10 AM,18.105
148,09/21/21 11:07:15 AM,18.129
149,09/21/21 11:07:20 AM,18.176
150,09/21/21 11:07:25 AM,18.224
151,09/21/21 11:07:30 AM,18.247
152,09/21/21 11:07:35 AM,18.271
153,09/21/21 11:07:40 AM,18.295
154,09/21/21 11:07:45 AM,18.319
155,09/21/21 11:07:50 AM,18.319
156,09/21/21 11:07:55 AM,18.366
157,09/21/21 11:08:00 AM,18.366
158,09/21/21 11:08:05 AM,18.366
159,09/21/21 11:08:10 AM,18.390
160,09/21/21 11:08:15 AM,18.390
161,09/21/21 11:08:20 AM,18.390
162,09/21/21 11:08:25 AM,18.390
163,09/21/21 11:08:30 AM,18.390
164,09/21/21 11:08:35 AM,18.390
165,09/21/21 11:08:40 AM,18.414
166,09/21/21 11:08:45 AM,18.414
167,09/21/21 11:08:50 AM,18.414
168,09/21/21 11:08:55 AM,18.414
169,09/21/21 11:09:00 AM,18.414
170,09/21/21 11:09:05 AM,18.414
171,09/21/21 11:09:10 AM,18.461
172,09/21/21 11:09:15 AM,18.485
173,09/21/21 11:09:20 AM,18.509
174,09/21/21 11:09:25 AM,18.557
175,09/21/21 11:09:30 AM,18.604
176,09/21/21 11:09:35 AM,18.628
177,09/21/21 11:09:40 AM,18.628
178,09/21/21 11:09:45 AM,18.771
179,09/21/21 11:09:50 AM,18.818
180,09/21/21 11:09:55 AM,18.771
181,09/21/21 11:10:00 AM,18.699
182,09/21/21 11:10:05 AM,18.652
183,09/21/21 11:10:10 AM,18.628
184,09/21/21 11:10:15 AM,18.604
185,09/21/21 11:10:20 AM,18.557
186,09/21/21 11:10:25 AM,18.557
187,09/21/21 11:10:30 AM,18.652
188,09/21/21 11:10:35 AM,18.533
189,09/21/21 11:10:40 AM,18.295
190,09/21/21 11:10:45 AM,18.105
191,09/21/21 11:10:50 AM,18.057
192,09/21/21 11:10:55 AM,17.986
193,09/21/21 11:11:00 AM,17.867
194,09/21/21 11:11:05 AM,17.772
195,09/21/21 11:11:10 AM,17.653
196,09/21/21 11:11:15 AM,17.582
197,09/21/21 11:11:20 AM,17.558
198,09/21/21 11:11:25 AM,14.721
199,09/21/21 11:11:30 AM,13.064
200,09/21/21 11:11:35 AM,12.727
201,09/21/21 11:11:40 AM,12.606
202,09/21/21 11:11:45 AM,12.582
203,09/21/21 11:11:50 AM,12.558
204,09/21/21 11:11:55 AM,12.534
205,09/21/21 11:12:00 AM,12.534
206,09/21/21 11:12:05 AM,12.534
207,09/21/21 11:12:10 AM,12.558
208,09/21/21 11:12:15 AM,12.582
209,09/21/21 11:12:20 AM,12.534
210,09/21/21 11:12:25 AM,12.606
211,09/21/21 11:12:30 AM,12.582
212,09/21/21 11:12:35 AM,12.582
213,09/21/21 11:12:40 AM,12.582
214,09/21/21 11:12:45 AM,12.582
215,09/21/21 11:12:50 AM,12.582
216,09/21/21 11:12:55 AM,12.582
217,09/21/21 11:13:00 AM,12.582
218,09/21/21 11:13:05 AM,12.582
219,09/21/21 11:13:10 AM,12.582
220,09/21/21 11:13:15 AM,12.582
221,09/21/21 11:13:20 AM,12.582
222,09/21/21 11:13:25 AM,12.582
223,09/21/21 11:13:30 AM,12.582
224,09/21/21 11:13:35 AM,12.582
225,09/21/21 11:13:40 AM,12.606
226,09/21/21 11:13:45 AM,12.630
227,09/21/21 11:13:50 AM,12.630
228,09/21/21 11:13:55 AM,12.630
229,09/21/21 11:14:00 AM,12.582
230,09/21/21 11:14:05 AM,12.534
231,09/21/21 11:14:10 AM,12.534
232,09/21/21 11:14:15 AM,12.534
233,09/21/21 11:14:20 AM,12.534
234,09/21/21 11:14:25 AM,12.534
235,09/21/21 11:14:30 AM,12.534
236,09/21/21 11:14:35 AM,12.534
237,09/21/21 11:14:40 AM,12.534
238,09/21/21 11:14:45 AM,12.534
239,09/21/21 11:14:50 AM,12.534
240,09/21/21 11:14:55 AM,12.534
241,09/21/21 11:15:00 AM,12.534
242,09/21/21 11:15:05 AM,12.534
243,09/21/21 11:15:10 AM,12.534
244,09/21/21 11:15:15 AM,12.534
245,09/21/21 11:15:20 AM,12.534
246,09/21/21 11:15:25 AM,12.534
247,09/21/21 11:15:30 AM,12.534
248,09/21/21 11:15:35 AM,12.534
249,09/21/21 11:15:40 AM,12.534
250,09/21/21 11:15:45 AM,12.534
251,09/21/21 11:15:50 AM,12.534
252,09/21/21 11:15:55 AM,12.534
253,09/21/21 11:16:00 AM,12.582
254,09/21/21 11:16:05 AM,12.558
255,09/21/21 11:16:10 AM,12.534
256,09/21/21 11:16:15 AM,12.509
257,09/21/21 11:16:20 AM,12.509
258,09/21/21 11:16:25 AM,12.509
259,09/21/21 11:16:30 AM,12.509
260,09/21/21 11:16:35 AM,12.509
261,09/21/21 11:16:40 AM,12.509
262,09/21/21 11:16:45 AM,12.534
263,09/21/21 11:16:50 AM,12.485
264,09/21/21 11:16:55 AM,12.509
265,09/21/21 11:17:00 AM,12.582
266,09/21/21 11:17:05 AM,12.582
267,09/21/21 11:17:10 AM,12.558
268,09/21/21 11:17:15 AM,12.558
269,09/21/21 11:17:20 AM,12.558
270,09/21/21 11:17:25 AM,12.558
271,09/21/21 11:17:30 AM,12.558
272,09/21/21 11:17:35 AM,12.558
273,09/21/21 11:17:40 AM,12.558
274,09/21/21 11:17:45 AM,12.654
275,09/21/21 11:17:50 AM,12.654
276,09/21/21 11:17:55 AM,12.558
277,09/21/21 11:18:00 AM,12.534
278,09/21/21 11:18:05 AM,12.534
279,09/21/21 11:18:10 AM,12.509
280,09/21/21 11:18:15 AM,12.534
281,09/21/21 11:18:20 AM,12.534
282,09/21/21 11:18:25 AM,12.534
283,09/21/21 11:18:30 AM,12.534
284,09/21/21 11:18:35 AM,12.534
285,09/21/21 11:18:40 AM,12.534
286,09/21/21 11:18:45 AM,12.534
287,09/21/21 11:18:50 AM,12.534
288,09/21/21 11:18:55 AM,12.534
289,09/21/21 11:19:00 AM,12.534
290,09/21/21 11:19:05 AM,12.534
291,09/21/21 11:19:10 AM,12.534
292,09/21/21 11:19:15 AM,12.534
293,09/21/21 11:19:20 AM,12.534
294,09/21/21 11:19:25 AM,12.534
295,09/21/21 11:19:30 AM,12.534
296,09/21/21 11:19:35 AM,12.534
297,09/21/21 11:19:40 AM,12.582
298,09/21/21 11:19:45 AM,12.534
299,09/21/21 11:19:50 AM,12.558
300,09/21/21 11:19:55 AM,12.558
301,09/21/21 11:20:00 AM,12.606
302,09/21/21 11:20:05 AM,12.775
303,09/21/21 11:20:10 AM,13.016
304,09/21/21 11:20:15 AM,13.161
305,09/21/21 11:20:20 AM,13.016
306,09/21/21 11:20:25 AM,12.968
307,09/21/21 11:20:30 AM,12.678
308,09/21/21 11:20:35 AM,12.727
309,09/21/21 11:20:40 AM,12.654
310,09/21/21 11:20:45 AM,12.630
311,09/21/21 11:20:50 AM,12.582
312,09/21/21 11:20:55 AM,12.678
313,09/21/21 11:21:00 AM,12.703
314,09/21/21 11:21:05 AM,12.703
315,09/21/21 11:21:10 AM,13.040
316,09/21/21 11:21:15 AM,12.944
317,09/21/21 11:21:20 AM,12.871
318,09/21/21 11:21:25 AM,12.703
319,09/21/21 11:21:30 AM,12.582
320,09/21/21 11:21:35 AM,12.630
321,09/21/21 11:21:40 AM,12.775
322,09/21/21 11:21:45 AM,12.823
323,09/21/21 11:21:50 AM,12.920
324,09/21/21 11:21:55 AM,12.920
325,09/21/21 11:22:00 AM,12.871
326,09/21/21 11:22:05 AM,12.678
327,09/21/21 11:22:10 AM,12.485
328,09/21/21 11:22:15 AM,12.340
329,09/21/21 11:22:20 AM,12.630
330,09/21/21 11:22:25 AM,12.630
331,09/21/21 11:22:30 AM,12.534
332,09/21/21 11:22:35 AM,12.582
333,09/21/21 11:22:40 AM,12.582
334,09/21/21 11:22:45 AM,12.582
335,09/21/21 11:22:50 AM,12.582
336,09/21/21 11:22:55 AM,12.582
337,09/21/21 11:23:00 AM,12.582
338,09/21/21 11:23:05 AM,12.582
339,09/21/21 11:23:10 AM,12.582
340,09/21/21 11:23:15 AM,12.582
341,09/21/21 11:23:20 AM,12.582
342,09/21/21 11:23:25 AM,12.582
343,09/21/21 11:23:30 AM,12.558
344,09/21/21 11:23:35 AM,12.534
345,09/21/21 11:23:40 AM,12.485
346,09/21/21 11:23:45 AM,12.485
347,09/21/21 11:23:50 AM,12.485
348,09/21/21 11:23:55 AM,12.534
349,09/21/21 11:24:00 AM,12.558
350,09/21/21 11:24:05 AM,12.582
351,09/21/21 11:24:10 AM,12.606
352,09/21/21 11:24:15 AM,12.630
353,09/21/21 11:24:20 AM,12.630
354,09/21/21 11:24:25 AM,12.606
355,09/21/21 11:24:30 AM,12.582
356,09/21/21 11:24:35 AM,12.558
357,09/21/21 11:24:40 AM,12.413
358,09/21/21 11:24:45 AM,12.316
359,09/21/21 11:24:50 AM,12.413
360,09/21/21 11:24:55 AM,12.461
361,09/21/21 11:25:00 AM,12.485
362,09/21/21 11:25:05 AM,12.582
363,09/21/21 11:25:10 AM,12.654
364,09/21/21 11:25:15 AM,12.678
365,09/21/21 11:25:20 AM,12.703
366,09/21/21 11:25:25 AM,12.775
367,09/21/21 11:25:30 AM,12.582
368,09/21/21 11:25:35 AM,12.678
369,09/21/21 11:25:40 AM,12.606
370,09/21/21 11:25:45 AM,12.606
371,09/21/21 11:25:50 AM,12.606
372,09/21/21 11:25:55 AM,12.630
373,09/21/21 11:26:00 AM,12.630
374,09/21/21 11:26:05 AM,12.630
375,09/21/21 11:26:10 AM,12.606
376,09/21/21 11:26:15 AM,12.606
377,09/21/21 11:26:20 AM,12.606
378,09/21/21 11:26:25 AM,12.582
379,09/21/21 11:26:30 AM,12.582
380,09/21/21 11:26:35 AM,12.606
381,09/21/21 11:26:40 AM,12.630
382,09/21/21 11:26:45 AM,12.678
383,09/21/21 11:26:50 AM,12.678
384,09/21/21 11:26:55 AM,12.630
385,09/21/21 11:27:00 AM,12.654
386,09/21/21 11:27:05 AM,12.582
387,09/21/21 11:27:10 AM,12.534
388,09/21/21 11:27:15 AM,12.509
389,09/21/21 11:27:20 AM,12.630
390,09/21/21 11:27:25 AM,12.775
391,09/21/21 11:27:30 AM,13.040
392,09/21/21 11:27:35 AM,12.871
393,09/21/21 11:27:40 AM,12.678
394,09/21/21 11:27:45 AM,12.630
395,09/21/21 11:27:50 AM,12.582
396,09/21/21 11:27:55 AM,12.582
397,09/21/21 11:28:00 AM,12.582
398,09/21/21 11:28:05 AM,12.582
399,09/21/21 11:28:10 AM,12.582
400,09/21/21 11:28:15 AM,12.582
401,09/21/21 11:28:20 AM,12.582
402,09/21/21 11:28:25 AM,12.582
403,09/21/21 11:28:30 AM,12.582
404,09/21/21 11:28:35 AM,12.606
405,09/21/21 11:28:40 AM,12.606
406,09/21/21 11:28:45 AM,12.606
407,09/21/21 11:28:50 AM,12.606
408,09/21/21 11:28:55 AM,12.606
409,09/21/21 11:29:00 AM,12.606
410,09/21/21 11:29:05 AM,12.606
411,09/21/21 11:29:10 AM,12.606
412,09/21/21 11:29:15 AM,12.606
413,09/21/21 11:29:20 AM,12.606
414,09/21/21 11:29:25 AM,12.582
415,09/21/21 11:29:30 AM,12.582
416,09/21/21 11:29:35 AM,12.582
417,09/21/21 11:29:40 AM,12.582
418,09/21/21 11:29:45 AM,12.630
419,09/21/21 11:29:50 AM,12.630
420,09/21/21 11:29:55 AM,12.630
421,09/21/21 11:30:00 AM,12.678
422,09/21/21 11:30:05 AM,12.654
423,09/21/21 11:30:10 AM,12.630
424,09/21/21 11:30:15 AM,12.606
425,09/21/21 11:30:20 AM,12.582
426,09/21/21 11:30:25 AM,12.582
427,09/21/21 11:30:30 AM,12.582
428,09/21/21 11:30:35 AM,12.582
429,09/21/21 11:30:40 AM,12.582
430,09/21/21 11:30:45 AM,12.582
431,09/21/21 11:30:50 AM,12.630
432,09/21/21 11:30:55 AM,12.703
433,09/21/21 11:31:00 AM,12.678
434,09/21/21 11:31:05 AM,12.678
435,09/21/21 11:31:10 AM,12.727
436,09/21/21 11:31:15 AM,12.678
437,09/21/21 11:31:20 AM,12.678
438,09/21/21 11:31:25 AM,12.751
439,09/21/21 11:31:30 AM,12.727
440,09/21/21 11:31:35 AM,12.727
441,09/21/21 11:31:40 AM,12.727
442,09/21/21 11:31:45 AM,12.703
443,09/21/21 11:31:50 AM,12.727
444,09/21/21 11:31:55 AM,12.775
445,09/21/21 11:32:00 AM,12.847
446,09/21/21 11:32:05 AM,12.823
447,09/21/21 11:32:10 AM,12.751
448,09/21/21 11:32:15 AM,12.775
449,09/21/21 11:32:20 AM,12.799
450,09/21/21 11:32:25 AM,12.799
451,09/21/21 11:32:30 AM,12.799
452,09/21/21 11:32:35 AM,12.775
453,09/21/21 11:32:40 AM,12.775
454,09/21/21 11:32:45 AM,12.775
455,09/21/21 11:32:50 AM,12.775
456,09/21/21 11:32:55 AM,12.799
457,09/21/21 11:33:00 AM,12.799
458,09/21/21 11:33:05 AM,12.799
459,09/21/21 11:33:10 AM,12.823
460,09/21/21 11:33:15 AM,12.823
461,09/21/21 11:33:20 AM,12.823
462,09/21/21 11:33:25 AM,12.823
463,09/21/21 11:33:30 AM,12.799
464,09/21/21 11:33:35 AM,12.896
465,09/21/21 11:33:40 AM,12.823
466,09/21/21 11:33:45 AM,12.799
467,09/21/21 11:33:50 AM,12.775
468,09/21/21 11:33:55 AM,12.727
469,09/21/21 11:34:00 AM,12.703
470,09/21/21 11:34:05 AM,12.703
471,09/21/21 11:34:10 AM,12.727
472,09/21/21 11:34:15 AM,12.896
473,09/21/21 11:34:20 AM,13.112
474,09/21/21 11:34:25 AM,13.137
475,09/21/21 11:34:30 AM,13.088
476,09/21/21 11:34:35 AM,12.920
477,09/21/21 11:34:40 AM,12.871
478,09/21/21 11:34:45 AM,12.847
479,09/21/21 11:34:50 AM,12.823
480,09/21/21 11:34:55 AM,12.775
481,09/21/21 11:35:00 AM,12.823
482,09/21/21 11:35:05 AM,12.847
483,09/21/21 11:35:10 AM,12.871
484,09/21/21 11:35:15 AM,12.871
485,09/21/21 11:35:20 AM,12.847
486,09/21/21 11:35:25 AM,12.775
487,09/21/21 11:35:30 AM,12.775
488,09/21/21 11:35:35 AM,12.823
489,09/21/21 11:35:40 AM,12.847
490,09/21/21 11:35:45 AM,12.823
491,09/21/21 11:35:50 AM,12.823
492,09/21/21 11:35:55 AM,12.751
493,09/21/21 11:36:00 AM,12.703
494,09/21/21 11:36:05 AM,13.040
495,09/21/21 11:36:10 AM,13.353
496,09/21/21 11:36:15 AM,14.314
497,09/21/21 11:36:20 AM,14.505
498,09/21/21 11:36:25 AM,13.618
499,09/21/21 11:36:30 AM,13.473
500,09/21/21 11:36:35 AM,13.401
501,09/21/21 11:36:40 AM,13.088
502,09/21/21 11:36:45 AM,13.016
503,09/21/21 11:36:50 AM,13.064
504,09/21/21 11:36:55 AM,13.137
505,09/21/21 11:37:00 AM,12.992
506,09/21/21 11:37:05 AM,12.992
507,09/21/21 11:37:10 AM,12.944
508,09/21/21 11:37:15 AM,12.871
509,09/21/21 11:37:20 AM,12.871
510,09/21/21 11:37:25 AM,12.896
511,09/21/21 11:37:30 AM,12.920
512,09/21/21 11:37:35 AM,12.920
513,09/21/21 11:37:40 AM,12.920
514,09/21/21 11:37:45 AM,12.920
515,09/21/21 11:37:50 AM,12.920
516,09/21/21 11:37:55 AM,12.944
517,09/21/21 11:38:00 AM,12.968
518,09/21/21 11:38:05 AM,12.968
519,09/21/21 11:38:10 AM,12.992
520,09/21/21 11:38:15 AM,13.016
521,09/21/21 11:38:20 AM,13.040
522,09/21/21 11:38:25 AM,13.040
523,09/21/21 11:38:30 AM,13.016
524,09/21/21 11:38:35 AM,12.968
525,09/21/21 11:38:40 AM,12.968
526,09/21/21 11:38:45 AM,12.968
527,09/21/21 11:38:50 AM,12.920
528,09/21/21 11:38:55 AM,12.871
529,09/21/21 11:39:00 AM,12.847
530,09/21/21 11:39:05 AM,12.847
531,09/21/21 11:39:10 AM,12.896
532,09/21/21 11:39:15 AM,12.896
533,09/21/21 11:39:20 AM,12.896
534,09/21/21 11:39:25 AM,12.920
535,09/21/21 11:39:30 AM,12.920
536,09/21/21 11:39:35 AM,12.920
537,09/21/21 11:39:40 AM,12.968
538,09/21/21 11:39:45 AM,12.968
539,09/21/21 11:39:50 AM,12.920
540,09/21/21 11:39:55 AM,12.871
541,09/21/21 11:40:00 AM,12.944
542,09/21/21 11:40:05 AM,12.968
543,09/21/21 11:40:10 AM,12.992
544,09/21/21 11:40:15 AM,13.064
545,09/21/21 11:40:20 AM,13.257
546,09/21/21 11:40:25 AM,13.161
547,09/21/21 11:40:30 AM,13.353
548,09/21/21 11:40:35 AM,13.425
549,09/21/21 11:40:40 AM,13.305
550,09/21/21 11:40:45 AM,13.161
551,09/21/21 11:40:50 AM,13.088
552,09/21/21 11:40:55 AM,13.040
553,09/21/21 11:41:00 AM,12.968
554,09/21/21 11:41:05 AM,12.920
555,09/21/21 11:41:10 AM,12.920
556,09/21/21 11:41:15 AM,12.920
557,09/21/21 11:41:20 AM,12.896
558,09/21/21 11:41:25 AM,12.896
559,09/21/21 11:41:30 AM,12.896
560,09/21/21 11:41:35 AM,12.968
561,09/21/21 11:41:40 AM,13.233
562,09/21/21 11:41:45 AM,12.944
563,09/21/21 11:41:50 AM,12.871
564,09/21/21 11:41:55 AM,12.799
565,09/21/21 11:42:00 AM,12.751
566,09/21/21 11:42:05 AM,12.799
567,09/21/21 11:42:10 AM,12.775
568,09/21/21 11:42:15 AM,12.775
569,09/21/21 11:42:20 AM,12.751
570,09/21/21 11:42:25 AM,12.799
571,09/21/21 11:42:30 AM,12.944
572,09/21/21 11:42:35 AM,12.992
573,09/21/21 11:42:40 AM,13.040
574,09/21/21 11:42:45 AM,13.112
575,09/21/21 11:42:50 AM,13.064
576,09/21/21 11:42:55 AM,13.088
577,09/21/21 11:43:00 AM,13.305
578,09/21/21 11:43:05 AM,13.305
579,09/21/21 11:43:10 AM,13.161
580,09/21/21 11:43:15 AM,13.064
581,09/21/21 11:43:20 AM,13.088
582,09/21/21 11:43:25 AM,13.088
583,09/21/21 11:43:30 AM,13.088
584,09/21/21 11:43:35 AM,13.112
585,09/21/21 11:43:40 AM,13.016
586,09/21/21 11:43:45 AM,12.896
587,09/21/21 11:43:50 AM,12.799
588,09/21/21 11:43:55 AM,12.847
589,09/21/21 11:44:00 AM,12.920
590,09/21/21 11:44:05 AM,12.968
591,09/21/21 11:44:10 AM,13.016
592,09/21/21 11:44:15 AM,13.040
593,09/21/21 11:44:20 AM,13.040
594,09/21/21 11:44:25 AM,13.137
595,09/21/21 11:44:30 AM,13.064
596,09/21/21 11:44:35 AM,13.088
597,09/21/21 11:44:40 AM,13.112
598,09/21/21 11:44:45 AM,13.161
599,09/21/21 11:44:50 AM,13.137
600,09/21/21 11:44:55 AM,13.161
601,09/21/21 11:45:00 AM,13.064
602,09/21/21 11:45:05 AM,12.968
603,09/21/21 11:45:10 AM,12.944
604,09/21/21 11:45:15 AM,12.871
605,09/21/21 11:45:20 AM,13.088
606,09/21/21 11:45:25 AM,13.137
607,09/21/21 11:45:30 AM,13.040
608,09/21/21 11:45:35 AM,13.185
609,09/21/21 11:45:40 AM,13.112
610,09/21/21 11:45:45 AM,12.992
611,09/21/21 11:45:50 AM,12.920
612,09/21/21 11:45:55 AM,13.040
613,09/21/21 11:46:00 AM,13.161
614,09/21/21 11:46:05 AM,12.920
615,09/21/21 11:46:10 AM,13.257
616,09/21/21 11:46:15 AM,13.088
617,09/21/21 11:46:20 AM,13.040
618,09/21/21 11:46:25 AM,13.064
619,09/21/21 11:46:30 AM,13.016
620,09/21/21 11:46:35 AM,12.944
621,09/21/21 11:46:40 AM,12.944
622,09/21/21 11:46:45 AM,12.920
623,09/21/21 11:46:50 AM,12.992
624,09/21/21 11:46:55 AM,13.016
625,09/21/21 11:47:00 AM,12.944
626,09/21/21 11:47:05 AM,12.920
627,09/21/21 11:47:10 AM,12.920
628,09/21/21 11:47:15 AM,12.920
629,09/21/21 11:47:20 AM,12.896
630,09/21/21 11:47:25 AM,12.896
631,09/21/21 11:47:30 AM,12.896
632,09/21/21 11:47:35 AM,12.896
633,09/21/21 11:47:40 AM,13.209
634,09/21/21 11:47:45 AM,13.401
635,09/21/21 11:47:50 AM,13.618
636,09/21/21 11:47:55 AM,13.594
637,09/21/21 11:48:00 AM,13.882
638,09/21/21 11:48:05 AM,13.642
639,09/21/21 11:48:10 AM,13.546
640,09/21/21 11:48:15 AM,13.329
641,09/21/21 11:48:20 AM,13.497
642,09/21/21 11:48:25 AM,13.762
643,09/21/21 11:48:30 AM,13.762
644,09/21/21 11:48:35 AM,13.666
645,09/21/21 11:48:40 AM,13.546
646,09/21/21 11:48:45 AM,13.522
647,09/21/21 11:48:50 AM,13.522
648,09/21/21 11:48:55 AM,13.497
649,09/21/21 11:49:00 AM,13.497
650,09/21/21 11:49:05 AM,13.497
651,09/21/21 11:49:10 AM,13.497
652,09/21/21 11:49:15 AM,13.497
653,09/21/21 11:49:20 AM,13.497
654,09/21/21 11:49:25 AM,13.497
655,09/21/21 11:49:30 AM,13.497
656,09/21/21 11:49:35 AM,13.497
657,09/21/21 11:49:40 AM,13.497
658,09/21/21 11:49:45 AM,13.497
659,09/21/21 11:49:50 AM,13.473
660,09/21/21 11:49:55 AM,13.449
661,09/21/21 11:50:00 AM,13.449
662,09/21/21 11:50:05 AM,13.449
